acquisition,RX_level,RX_difference,maxNoise
2257,-80.721778,6.815857,1648.0
2258,-80.777107,6.100952,1361.0
2258,-80.777107,6.100952,1361.0
2259,-80.777107,6.100952,1361.0
2259,-80.777107,6.100952,1361.0
2260,-80.667152,5.750938,1272.0
2260,-80.667152,5.750938,1272.0
2261,-80.667152,5.750938,1272.0
2261,-80.667152,5.750938,1272.0
2262,-80.421928,6.240395,1486.0
2262,-80.421928,6.240395,1486.0
2263,-80.421928,6.240395,1486.0
2263,-80.421928,6.240395,1486.0
2264,-80.702415,5.827118,1575.0
2264,-80.702415,5.827118,1575.0
2265,-80.702415,5.827118,1575.0
2265,-80.702415,5.827118,1575.0
2266,-80.686355,5.907021,1334.0
2266,-80.686355,5.907021,1334.0
2267,-80.686355,5.907021,1334.0
2267,-80.686355,5.907021,1334.0
2268,-80.350097,6.002953,1472.0
2268,-80.350097,6.002953,1472.0
2269,-80.350097,6.002953,1472.0
2269,-80.350097,6.002953,1472.0
2270,-80.628997,6.547142,1559.0
2270,-80.628997,6.547142,1559.0
2271,-80.628997,6.547142,1559.0
2271,-80.628997,6.547142,1559.0
2272,-80.705642,6.352989,1256.0
2272,-80.705642,6.352989,1256.0
2273,-80.705642,6.352989,1256.0
2273,-80.705642,6.352989,1256.0
2274,-80.85643,6.232544,1211.0
2274,-80.85643,6.232544,1211.0
2275,-80.85643,6.232544,1211.0
2275,-80.85643,6.232544,1211.0
2276,-80.670341,6.85183,1466.0
2276,-80.670341,6.85183,1466.0
2277,-80.670341,6.85183,1466.0
2277,-80.670341,6.85183,1466.0
2278,-80.676742,6.101547,1203.0
2278,-80.676742,6.101547,1203.0
2279,-80.676742,6.101547,1203.0
2279,-80.676742,6.101547,1203.0
2280,-80.78038,5.637573,1273.0
2280,-80.78038,5.637573,1273.0
2281,-80.78038,5.637573,1273.0
2281,-80.78038,5.637573,1273.0
2282,-80.563026,6.127052,1488.0
2282,-80.563026,6.127052,1488.0
2283,-80.563026,6.127052,1488.0
2283,-80.563026,6.127052,1488.0
2284,-80.51651,6.015472,1555.0
2284,-80.51651,6.015472,1555.0
2285,-80.51651,6.015472,1555.0
2285,-80.51651,6.015472,1555.0
2286,-89.050483,-2.77523,1495.0
2286,-89.050483,-2.77523,1495.0
2287,-89.050483,-2.77523,1495.0
2287,-89.050483,-2.77523,1495.0
2288,-80.699203,6.710648,1552.0
2288,-80.699203,6.710648,1552.0
2289,-80.699203,6.710648,1552.0
2289,-80.699203,6.710648,1552.0
2290,-80.31462,6.383331,1380.0
2290,-80.31462,6.383331,1380.0
2291,-80.31462,6.383331,1380.0
2291,-80.31462,6.383331,1380.0
2292,-80.606895,6.273842,1560.0
2292,-80.606895,6.273842,1560.0
2293,-80.606895,6.273842,1560.0
2293,-80.606895,6.273842,1560.0
2294,-80.501113,6.13694,1402.0
2294,-80.501113,6.13694,1402.0
2295,-80.501113,6.13694,1402.0
2295,-80.501113,6.13694,1402.0
2296,-80.896644,6.282547,1221.0
2296,-80.896644,6.282547,1221.0
2297,-80.896644,6.282547,1221.0
2297,-80.896644,6.282547,1221.0
2298,-80.715316,5.680275,1345.0
2298,-80.715316,5.680275,1345.0
2299,-80.715316,5.680275,1345.0
2299,-80.715316,5.680275,1345.0
2300,-80.294059,6.069252,1556.0
2300,-80.294059,6.069252,1556.0
2301,-80.294059,6.069252,1556.0
2301,-80.294059,6.069252,1556.0
2302,-80.718544,5.84211,1412.0
2302,-80.718544,5.84211,1412.0
2303,-80.718544,5.84211,1412.0
2303,-80.718544,5.84211,1412.0
2304,-80.494972,6.919701,1404.0
2304,-80.494972,6.919701,1404.0
2305,-80.494972,6.919701,1404.0
2305,-80.494972,6.919701,1404.0
2306,-89.247924,-2.495491,1724.0
2306,-89.247924,-2.495491,1724.0
2307,-89.247924,-2.495491,1724.0
2307,-89.247924,-2.495491,1724.0
2308,-80.382873,6.239639,1561.0
2308,-80.382873,6.239639,1561.0
2309,-80.382873,6.239639,1561.0
2309,-80.382873,6.239639,1561.0
2310,-80.373909,6.613853,1263.0
2310,-80.373909,6.613853,1263.0
2311,-80.373909,6.613853,1263.0
2311,-80.373909,6.613853,1263.0
2312,-80.385864,6.26786,1470.0
2312,-80.385864,6.26786,1470.0
2313,-80.385864,6.26786,1470.0
2313,-80.385864,6.26786,1470.0
2314,-80.823204,5.642303,1259.0
2314,-80.823204,5.642303,1259.0
2315,-80.823204,5.642303,1259.0
2315,-80.823204,5.642303,1259.0
2316,-80.816581,5.629837,1273.0
2316,-80.816581,5.629837,1273.0
2317,-80.816581,5.629837,1273.0
2317,-80.816581,5.629837,1273.0
2318,-80.566146,6.291756,1486.0
2318,-80.566146,6.291756,1486.0
2319,-80.566146,6.291756,1486.0
2319,-80.566146,6.291756,1486.0
2320,-80.50727,5.771667,1571.0
2320,-80.50727,5.771667,1571.0
2321,-80.50727,5.771667,1571.0
2321,-80.50727,5.771667,1571.0
2322,-80.686355,5.628998,1134.0
2322,-80.686355,5.628998,1134.0
2323,-80.686355,5.628998,1134.0
2323,-80.686355,5.628998,1134.0
2324,-80.581771,6.214272,1342.0
2324,-80.581771,6.214272,1342.0
2325,-80.581771,6.214272,1342.0
2325,-80.581771,6.214272,1342.0
2326,-80.332321,5.968506,1555.0
2326,-80.332321,5.968506,1555.0
2327,-80.332321,5.968506,1555.0
2327,-80.332321,5.968506,1555.0
2328,-80.385864,6.161194,1471.0
2328,-80.385864,6.161194,1471.0
2329,-80.385864,6.161194,1471.0
2329,-80.385864,6.161194,1471.0
2330,-80.455253,6.421143,1558.0
2330,-80.455253,6.421143,1558.0
2331,-80.455253,6.421143,1558.0
2331,-80.455253,6.421143,1558.0
2332,-80.673538,6.386192,1402.0
2332,-80.673538,6.386192,1402.0
2333,-80.673538,6.386192,1402.0
2333,-80.673538,6.386192,1402.0
2334,-80.569267,7.126434,1403.0
2334,-80.569267,7.126434,1403.0
2335,-80.569267,7.126434,1403.0
2335,-80.569267,7.126434,1403.0
2336,-80.299919,6.008957,1467.0
2336,-80.299919,6.008957,1467.0
2337,-80.299919,6.008957,1467.0
2337,-80.299919,6.008957,1467.0
2338,-80.578643,5.934532,1345.0
2338,-80.578643,5.934532,1345.0
2339,-80.578643,5.934532,1345.0
2339,-80.578643,5.934532,1345.0
2340,-80.42797,6.169617,1492.0
2340,-80.42797,6.169617,1492.0
2341,-80.42797,6.169617,1492.0
2341,-80.42797,6.169617,1492.0
2342,-80.800094,5.634949,1416.0
2342,-80.800094,5.634949,1416.0
2343,-80.800094,5.634949,1416.0
2343,-80.800094,5.634949,1416.0
2344,-80.51651,6.879929,1258.0
2344,-80.51651,6.879929,1258.0
2345,-80.51651,6.879929,1258.0
2345,-80.51651,6.879929,1258.0
2346,-80.525772,6.110298,1553.0
2346,-80.525772,6.110298,1553.0
2347,-80.525772,6.110298,1553.0
2347,-80.525772,6.110298,1553.0
2348,-80.531959,6.243401,1556.0
2348,-80.531959,6.243401,1556.0
2349,-80.531959,6.243401,1556.0
2349,-80.531959,6.243401,1556.0
2350,-80.686355,6.893639,1555.0
2350,-80.686355,6.893639,1555.0
2351,-80.686355,6.893639,1555.0
2351,-80.686355,6.893639,1555.0
2352,-80.528869,5.954826,1337.0
2352,-80.528869,5.954826,1337.0
2353,-80.528869,5.954826,1337.0
2353,-80.528869,5.954826,1337.0
2354,-80.344162,6.250198,1466.0
2354,-80.344162,6.250198,1466.0
2355,-80.344162,6.250198,1466.0
2355,-80.344162,6.250198,1466.0
2356,-80.538154,5.981026,1405.0
2356,-80.538154,5.981026,1405.0
2357,-80.538154,5.981026,1405.0
2357,-80.538154,5.981026,1405.0
2358,-80.541259,6.412643,1558.0
2358,-80.541259,6.412643,1558.0
2359,-80.541259,6.412643,1558.0
2359,-80.541259,6.412643,1558.0
2360,-80.644851,6.818459,1468.0
2360,-80.644851,6.818459,1468.0
2361,-80.644851,6.818459,1468.0
2361,-80.644851,6.818459,1468.0
2362,-80.843109,6.827934,1411.0
2362,-80.843109,6.827934,1411.0
2363,-80.843109,6.827934,1411.0
2363,-80.843109,6.827934,1411.0
2364,-80.800094,5.533546,1200.0
2364,-80.800094,5.533546,1200.0
2365,-80.800094,5.533546,1200.0
2365,-80.800094,5.533546,1200.0
2366,-80.553688,6.106087,1498.0
2366,-80.553688,6.106087,1498.0
2367,-80.553688,6.106087,1498.0
2367,-80.553688,6.106087,1498.0
2368,-80.667152,7.199478,1499.0
2368,-80.667152,7.199478,1499.0
2369,-80.667152,7.199478,1499.0
2369,-80.667152,7.199478,1499.0
2370,-80.731491,6.679291,1337.0
2370,-80.731491,6.679291,1337.0
2371,-80.731491,6.679291,1337.0
2371,-80.731491,6.679291,1337.0
2372,-80.498046,6.511597,1642.0
2372,-80.498046,6.511597,1642.0
2373,-80.498046,6.511597,1642.0
2373,-80.498046,6.511597,1642.0
2374,-80.418914,6.023659,1554.0
2374,-80.418914,6.023659,1554.0
2375,-80.418914,6.023659,1554.0
2375,-80.418914,6.023659,1554.0
2376,-80.803382,6.541267,1281.0
2376,-80.803382,6.541267,1281.0
2377,-80.803382,6.541267,1281.0
2377,-80.803382,6.541267,1281.0
2378,-80.494972,6.778564,1263.0
2378,-80.494972,6.778564,1263.0
2379,-80.494972,6.778564,1263.0
2379,-80.494972,6.778564,1263.0
2380,-80.415901,5.901917,1414.0
2380,-80.415901,5.901917,1414.0
2381,-80.415901,5.901917,1414.0
2381,-80.415901,5.901917,1414.0
2382,-80.347129,6.559425,1386.0
2382,-80.347129,6.559425,1386.0
2383,-80.347129,6.559425,1386.0
2383,-80.347129,6.559425,1386.0
2384,-80.606895,6.468895,1645.0
2384,-80.606895,6.468895,1645.0
2385,-80.606895,6.468895,1645.0
2385,-80.606895,6.468895,1645.0
2386,-80.725013,6.441559,1338.0
2386,-80.725013,6.441559,1338.0
2387,-80.725013,6.441559,1338.0
2387,-80.725013,6.441559,1338.0
2388,-80.535057,5.999352,1403.0
2388,-80.535057,5.999352,1403.0
2389,-80.535057,5.999352,1403.0
2389,-80.535057,5.999352,1403.0
2390,-80.44918,6.391724,1470.0
2390,-80.44918,6.391724,1470.0
2391,-80.44918,6.391724,1470.0
2391,-80.44918,6.391724,1470.0
2392,-80.846435,5.600914,1276.0
2392,-80.846435,5.600914,1276.0
2393,-80.846435,5.600914,1276.0
2393,-80.846435,5.600914,1276.0
2394,-80.464393,6.970131,1468.0
2394,-80.464393,6.970131,1468.0
2395,-80.464393,6.970131,1468.0
2395,-80.464393,6.970131,1468.0
2396,-80.657577,5.964645,1557.0
2396,-80.657577,5.964645,1557.0
2397,-80.657577,5.964645,1557.0
2397,-80.657577,5.964645,1557.0
2398,-80.373909,6.114662,1560.0
2398,-80.373909,6.114662,1560.0
2399,-80.373909,6.114662,1560.0
2399,-80.373909,6.114662,1560.0
2400,-80.566146,6.013237,1489.0
2400,-80.566146,6.013237,1489.0
2401,-80.566146,6.013237,1489.0
2401,-80.566146,6.013237,1489.0
2402,-80.689559,5.826431,1272.0
2402,-80.689559,5.826431,1272.0
2403,-80.689559,5.826431,1272.0
2403,-80.689559,5.826431,1272.0
2404,-80.559913,6.870392,1417.0
2404,-80.559913,6.870392,1417.0
2405,-80.559913,6.870392,1417.0
2405,-80.559913,6.870392,1417.0
2406,-80.32051,6.157028,1554.0
2406,-80.32051,6.157028,1554.0
2407,-80.32051,6.157028,1554.0
2407,-80.32051,6.157028,1554.0
2408,-80.491905,6.021957,1557.0
2408,-80.491905,6.021957,1557.0
2409,-80.491905,6.021957,1557.0
2409,-80.491905,6.021957,1557.0
2410,-80.525772,6.393501,1648.0
2410,-80.525772,6.393501,1648.0
2411,-80.525772,6.393501,1648.0
2411,-80.525772,6.393501,1648.0
2412,-80.455253,6.023811,1473.0
2412,-80.455253,6.023811,1473.0
2413,-80.455253,6.023811,1473.0
2413,-80.455253,6.023811,1473.0
2414,-80.734733,7.21257,1264.0
2414,-80.734733,7.21257,1264.0
2415,-80.734733,7.21257,1264.0
2415,-80.734733,7.21257,1264.0
2416,-80.670341,6.862465,1550.0
2416,-80.670341,6.862465,1550.0
2417,-80.670341,6.862465,1550.0
2417,-80.670341,6.862465,1550.0
2418,-80.550575,6.72126,1550.0
2418,-80.550575,6.72126,1550.0
2419,-80.550575,6.72126,1550.0
2419,-80.550575,6.72126,1550.0
2420,-80.734733,6.091545,1202.0
2420,-80.734733,6.091545,1202.0
2421,-80.734733,6.091545,1202.0
2421,-80.734733,6.091545,1202.0
2422,-80.581771,6.000481,1472.0
2422,-80.581771,6.000481,1472.0
2423,-80.581771,6.000481,1472.0
2423,-80.581771,6.000481,1472.0
2424,-80.809982,5.529396,1201.0
2424,-80.809982,5.529396,1201.0
2425,-80.809982,5.529396,1201.0
2425,-80.809982,5.529396,1201.0
2426,-80.559913,6.867943,1410.0
2426,-80.559913,6.867943,1410.0
2427,-80.559913,6.867943,1410.0
2427,-80.559913,6.867943,1410.0
2428,-80.370925,6.480247,1324.0
2428,-80.370925,6.480247,1324.0
2429,-80.370925,6.480247,1324.0
2429,-80.370925,6.480247,1324.0
2430,-80.686355,6.43856,1339.0
2430,-80.686355,6.43856,1339.0
2431,-80.686355,6.43856,1339.0
2431,-80.686355,6.43856,1339.0
2432,-80.479652,6.356918,1337.0
2432,-80.479652,6.356918,1337.0
2433,-80.479652,6.356918,1337.0
2433,-80.479652,6.356918,1337.0
2434,-80.485778,6.36702,1471.0
2434,-80.485778,6.36702,1471.0
2435,-80.485778,6.36702,1471.0
2435,-80.485778,6.36702,1471.0
2436,-80.826515,6.781914,1405.0
2436,-80.826515,6.781914,1405.0
2437,-80.826515,6.781914,1405.0
2437,-80.826515,6.781914,1405.0
2438,-80.940628,5.568275,1200.0
2438,-80.940628,5.568275,1200.0
2439,-80.940628,5.568275,1200.0
2439,-80.940628,5.568275,1200.0
2440,-80.578643,5.79229,1659.0
2440,-80.578643,5.79229,1659.0
2441,-80.578643,5.79229,1659.0
2441,-80.578643,5.79229,1659.0
2442,-80.50727,5.941734,1336.0
2442,-80.50727,5.941734,1336.0
2443,-80.50727,5.941734,1336.0
2443,-80.50727,5.941734,1336.0
2444,-80.816581,6.054909,1203.0
2444,-80.816581,6.054909,1203.0
2445,-80.816581,6.054909,1203.0
2445,-80.816581,6.054909,1203.0
2446,-80.421928,6.239197,1552.0
2446,-80.421928,6.239197,1552.0
2447,-80.421928,6.239197,1552.0
2447,-80.421928,6.239197,1552.0
2448,-80.744476,6.068825,1277.0
2448,-80.744476,6.068825,1277.0
2449,-80.744476,6.068825,1277.0
2449,-80.744476,6.068825,1277.0
2450,-80.525772,6.794769,1349.0
2450,-80.525772,6.794769,1349.0
2451,-80.525772,6.794769,1349.0
2451,-80.525772,6.794769,1349.0
2452,-80.63533,6.052223,1580.0
2452,-80.63533,6.052223,1580.0
2453,-80.63533,6.052223,1580.0
2453,-80.63533,6.052223,1580.0
2454,-80.695983,6.341393,1407.0
2454,-80.695983,6.341393,1407.0
2455,-80.695983,6.341393,1407.0
2455,-80.695983,6.341393,1407.0
2456,-80.927047,5.524818,1078.0
2456,-80.927047,5.524818,1078.0
2457,-80.927047,5.524818,1078.0
2457,-80.927047,5.524818,1078.0
2458,-80.679939,5.94986,1259.0
2458,-80.679939,5.94986,1259.0
2459,-80.679939,5.94986,1259.0
2459,-80.679939,5.94986,1259.0
2460,-80.591178,6.629105,1469.0
2460,-80.591178,6.629105,1469.0
2461,-80.591178,6.629105,1469.0
2461,-80.591178,6.629105,1469.0
2462,-80.594314,5.977264,1265.0
2462,-80.594314,5.977264,1265.0
2463,-80.594314,5.977264,1265.0
2463,-80.594314,5.977264,1265.0
2464,-80.79351,6.468529,1198.0
2464,-80.79351,6.468529,1198.0
2465,-80.79351,6.468529,1198.0
2465,-80.79351,6.468529,1198.0
2466,-80.504188,6.21772,1554.0
2466,-80.504188,6.21772,1554.0
2467,-80.504188,6.21772,1554.0
2467,-80.504188,6.21772,1554.0
2468,-80.379882,6.144379,1553.0
2468,-80.379882,6.144379,1553.0
2469,-80.379882,6.144379,1553.0
2469,-80.379882,6.144379,1553.0
2470,-80.641677,5.915199,1489.0
2470,-80.641677,5.915199,1489.0
2471,-80.641677,5.915199,1489.0
2471,-80.641677,5.915199,1489.0
2472,-80.610046,6.000664,1410.0
2472,-80.610046,6.000664,1410.0
2473,-80.610046,6.000664,1410.0
2473,-80.610046,6.000664,1410.0
2474,-80.541259,6.721878,1497.0
2474,-80.541259,6.721878,1497.0
2475,-80.541259,6.721878,1497.0
2475,-80.541259,6.721878,1497.0
2476,-80.616355,6.201668,1644.0
2476,-80.616355,6.201668,1644.0
2477,-80.616355,6.201668,1644.0
2477,-80.616355,6.201668,1644.0
2478,-80.418914,6.261543,1562.0
2478,-80.418914,6.261543,1562.0
2479,-80.418914,6.261543,1562.0
2479,-80.418914,6.261543,1562.0
2480,-80.538154,6.316551,1647.0
2480,-80.538154,6.316551,1647.0
2481,-80.538154,6.316551,1647.0
2481,-80.538154,6.316551,1647.0
2482,-80.731491,5.721138,1343.0
2482,-80.731491,5.721138,1343.0
2483,-80.731491,5.721138,1343.0
2483,-80.731491,5.721138,1343.0
2484,-80.482711,6.139572,1559.0
2484,-80.482711,6.139572,1559.0
2485,-80.482711,6.139572,1559.0
2485,-80.482711,6.139572,1559.0
2486,-80.461341,5.923798,1414.0
2486,-80.461341,5.923798,1414.0
2487,-80.461341,5.923798,1414.0
2487,-80.461341,5.923798,1414.0
2488,-80.833145,5.716217,1215.0
2488,-80.833145,5.716217,1215.0
2489,-80.833145,5.716217,1215.0
2489,-80.833145,5.716217,1215.0
2490,-80.638504,6.256515,1335.0
2490,-80.638504,6.256515,1335.0
2491,-80.638504,6.256515,1335.0
2491,-80.638504,6.256515,1335.0
2492,-80.44918,6.434608,1555.0
2492,-80.44918,6.434608,1555.0
2493,-80.44918,6.434608,1555.0
2493,-80.44918,6.434608,1555.0
2494,-80.813278,6.695854,1417.0
2494,-80.813278,6.695854,1417.0
2495,-80.813278,6.695854,1417.0
2495,-80.813278,6.695854,1417.0
2496,-80.578643,7.030457,1467.0
2496,-80.578643,7.030457,1467.0
2497,-80.578643,7.030457,1467.0
2497,-80.578643,7.030457,1467.0
2498,-80.553688,6.975449,1468.0
2498,-80.553688,6.975449,1468.0
2499,-80.553688,6.975449,1468.0
2499,-80.553688,6.975449,1468.0
