acquisition,RX_level,RX_difference,F2_std_noise,std_noise
1111,-80.054618,5.575943,14.544445,36.0
1111,-80.054618,5.575943,14.544445,36.0
1111,-80.054618,5.575943,14.544445,36.0
1112,-80.054618,5.575943,14.544445,36.0
1112,-79.904708,5.187271,16.038888,36.0
1112,-79.904708,5.187271,16.038888,36.0
1112,-79.904708,5.187271,16.038888,36.0
1113,-79.904708,5.187271,16.038888,36.0
1113,-79.713401,4.800797,19.159374,32.0
1113,-79.713401,4.800797,19.159374,32.0
1113,-79.713401,4.800797,19.159374,32.0
1114,-79.713401,4.800797,19.159374,32.0
1114,-79.713401,4.800797,19.159374,32.0
1114,-79.953201,5.07991,18.556249,32.0
1114,-79.953201,5.07991,18.556249,32.0
1115,-79.953201,5.07991,18.556249,32.0
1115,-79.953201,5.07991,18.556249,32.0
1115,-79.772773,4.267036,22.6,28.0
1115,-79.772773,4.267036,22.6,28.0
1116,-79.772773,4.267036,22.6,28.0
1116,-79.772773,4.267036,22.6,28.0
1116,-79.772773,4.267036,22.6,28.0
1116,-79.96949,4.412537,20.253124,32.0
1117,-79.96949,4.412537,20.253124,32.0
1117,-79.96949,4.412537,20.253124,32.0
1117,-79.96949,4.412537,20.253124,32.0
1117,-79.713401,5.185364,14.847223,36.0
1118,-79.713401,5.185364,14.847223,36.0
1118,-79.713401,5.185364,14.847223,36.0
1118,-79.713401,5.185364,14.847223,36.0
1118,-79.713401,5.185364,14.847223,36.0
1119,-79.710838,4.444778,15.8525,40.0
1119,-79.710838,4.444778,15.8525,40.0
1119,-79.710838,4.444778,15.8525,40.0
1119,-79.710838,4.444778,15.8525,40.0
1120,-79.718536,4.497803,20.65625,32.0
1120,-79.718536,4.497803,20.65625,32.0
1120,-79.718536,4.497803,20.65625,32.0
1120,-79.718536,4.497803,20.65625,32.0
1121,-79.718536,4.497803,20.65625,32.0
1121,-79.796226,4.179672,19.984375,32.0
1121,-79.796226,4.179672,19.984375,32.0
1121,-79.796226,4.179672,19.984375,32.0
1122,-79.796226,4.179672,19.984375,32.0
1122,-79.793617,4.336044,20.678125,32.0
1122,-79.793617,4.336044,20.678125,32.0
1122,-79.793617,4.336044,20.678125,32.0
1123,-79.793617,4.336044,20.678125,32.0
1123,-79.793617,4.336044,20.678125,32.0
1123,-79.840881,4.778984,18.06875,32.0
1123,-79.840881,4.778984,18.06875,32.0
1124,-79.840881,4.778984,18.06875,32.0
1124,-79.840881,4.778984,18.06875,32.0
1124,-79.652305,5.246704,15.611111,36.0
1124,-79.652305,5.246704,15.611111,36.0
1125,-79.652305,5.246704,15.611111,36.0
1125,-79.652305,5.246704,15.611111,36.0
1125,-79.652305,5.246704,15.611111,36.0
1125,-80.06295,5.223732,16.108333,36.0
1126,-80.06295,5.223732,16.108333,36.0
1126,-80.06295,5.223732,16.108333,36.0
1126,-80.06295,5.223732,16.108333,36.0
1126,-79.682746,4.988197,18.665624,32.0
1127,-79.682746,4.988197,18.665624,32.0
1127,-79.682746,4.988197,18.665624,32.0
1127,-79.682746,4.988197,18.665624,32.0
1127,-79.682746,4.988197,18.665624,32.0
1128,-79.830329,4.496704,14.406819,44.0
1128,-79.830329,4.496704,14.406819,44.0
1128,-79.830329,4.496704,14.406819,44.0
1128,-79.830329,4.496704,14.406819,44.0
1129,-80.209892,5.194809,17.515625,32.0
1129,-80.209892,5.194809,17.515625,32.0
1129,-80.209892,5.194809,17.515625,32.0
1129,-80.209892,5.194809,17.515625,32.0
1130,-80.209892,5.194809,17.515625,32.0
1130,-80.018714,4.685699,17.319444,36.0
1130,-80.018714,4.685699,17.319444,36.0
1130,-80.018714,4.685699,17.319444,36.0
1131,-80.018714,4.685699,17.319444,36.0
1131,-79.885993,4.143753,22.385713,28.0
1131,-79.885993,4.143753,22.385713,28.0
1131,-79.885993,4.143753,22.385713,28.0
1132,-79.885993,4.143753,22.385713,28.0
1132,-79.885993,4.143753,22.385713,28.0
1132,-79.875335,4.41198,18.013889,36.0
1132,-79.875335,4.41198,18.013889,36.0
1133,-79.875335,4.41198,18.013889,36.0
1133,-79.875335,4.41198,18.013889,36.0
1133,-79.848808,4.725822,18.35,32.0
1133,-79.848808,4.725822,18.35,32.0
1134,-79.848808,4.725822,18.35,32.0
1134,-79.848808,4.725822,18.35,32.0
1134,-79.848808,4.725822,18.35,32.0
1134,-79.880661,4.254181,20.13125,32.0
1135,-79.880661,4.254181,20.13125,32.0
1135,-79.880661,4.254181,20.13125,32.0
1135,-79.880661,4.254181,20.13125,32.0
1135,-79.90203,4.631088,19.306249,32.0
1136,-79.90203,4.631088,19.306249,32.0
1136,-79.90203,4.631088,19.306249,32.0
1136,-79.90203,4.631088,19.306249,32.0
1136,-79.90203,4.631088,19.306249,32.0
1137,-80.09922,5.131531,18.60625,32.0
1137,-80.09922,5.131531,18.60625,32.0
1137,-80.09922,5.131531,18.60625,32.0
1137,-80.09922,5.131531,18.60625,32.0
1138,-79.700607,4.535294,15.670001,40.0
1138,-79.700607,4.535294,15.670001,40.0
1138,-79.700607,4.535294,15.670001,40.0
1138,-79.700607,4.535294,15.670001,40.0
1139,-79.700607,4.535294,15.670001,40.0
1139,-80.071289,5.08345,18.865625,32.0
1139,-80.071289,5.08345,18.865625,32.0
1139,-80.071289,5.08345,18.865625,32.0
1140,-80.071289,5.08345,18.865625,32.0
1140,-79.567199,5.318916,13.975001,40.0
1140,-79.567199,5.318916,13.975001,40.0
1140,-79.567199,5.318916,13.975001,40.0
1141,-79.567199,5.318916,13.975001,40.0
1141,-79.567199,5.318916,13.975001,40.0
1141,-79.964057,5.769012,16.40625,32.0
1141,-79.964057,5.769012,16.40625,32.0
1142,-79.964057,5.769012,16.40625,32.0
1142,-79.964057,5.769012,16.40625,32.0
1142,-79.647254,4.734764,17.822221,36.0
1142,-79.647254,4.734764,17.822221,36.0
1143,-79.647254,4.734764,17.822221,36.0
1143,-79.647254,4.734764,17.822221,36.0
1143,-79.647254,4.734764,17.822221,36.0
1143,-79.582099,4.95079,17.438888,36.0
1144,-79.582099,4.95079,17.438888,36.0
1144,-79.582099,4.95079,17.438888,36.0
1144,-79.582099,4.95079,17.438888,36.0
1144,-79.953201,5.662468,12.9275,40.0
1145,-79.953201,5.662468,12.9275,40.0
1145,-79.953201,5.662468,12.9275,40.0
1145,-79.953201,5.662468,12.9275,40.0
1145,-79.953201,5.662468,12.9275,40.0
1146,-79.703163,4.618416,17.799999,36.0
1146,-79.703163,4.618416,17.799999,36.0
1146,-79.703163,4.618416,17.799999,36.0
1146,-79.703163,4.618416,17.799999,36.0
1147,-79.843521,5.133255,18.44375,32.0
1147,-79.843521,5.133255,18.44375,32.0
1147,-79.843521,5.133255,18.44375,32.0
1147,-79.843521,5.133255,18.44375,32.0
1148,-79.843521,5.133255,18.44375,32.0
1148,-79.617057,5.148193,14.213637,44.0
1148,-79.617057,5.148193,14.213637,44.0
1148,-79.617057,5.148193,14.213637,44.0
1149,-79.617057,5.148193,14.213637,44.0
1149,-79.72367,5.578323,17.125,32.0
1149,-79.72367,5.578323,17.125,32.0
1149,-79.72367,5.578323,17.125,32.0
1150,-79.72367,5.578323,17.125,32.0
1150,-79.72367,5.578323,17.125,32.0
1150,-79.695495,4.76152,19.228124,32.0
1150,-79.695495,4.76152,19.228124,32.0
1151,-79.695495,4.76152,19.228124,32.0
1151,-79.695495,4.76152,19.228124,32.0
1151,-79.87268,5.237808,18.534374,32.0
1151,-79.87268,5.237808,18.534374,32.0
1152,-79.87268,5.237808,18.534374,32.0
1152,-79.87268,5.237808,18.534374,32.0
1152,-79.87268,5.237808,18.534374,32.0
1152,-79.749443,4.685822,17.158332,36.0
1153,-79.749443,4.685822,17.158332,36.0
1153,-79.749443,4.685822,17.158332,36.0
1153,-79.749443,4.685822,17.158332,36.0
1153,-79.827697,5.320213,16.658332,36.0
1154,-79.827697,5.320213,16.658332,36.0
1154,-79.827697,5.320213,16.658332,36.0
1154,-79.827697,5.320213,16.658332,36.0
1154,-79.827697,5.320213,16.658332,36.0
1155,-79.574638,5.316086,16.597221,36.0
1155,-79.574638,5.316086,16.597221,36.0
1155,-79.574638,5.316086,16.597221,36.0
1155,-79.574638,5.316086,16.597221,36.0
1156,-79.682746,5.021439,16.297222,36.0
1156,-79.682746,5.021439,16.297222,36.0
1156,-79.682746,5.021439,16.297222,36.0
1156,-79.682746,5.021439,16.297222,36.0
1157,-79.682746,5.021439,16.297222,36.0
1157,-79.708282,4.865501,16.683332,36.0
1157,-79.708282,4.865501,16.683332,36.0
1157,-79.708282,4.865501,16.683332,36.0
1158,-79.708282,4.865501,16.683332,36.0
1158,-79.634651,4.902512,19.13125,32.0
1158,-79.634651,4.902512,19.13125,32.0
1158,-79.634651,4.902512,19.13125,32.0
1159,-79.634651,4.902512,19.13125,32.0
1159,-79.634651,4.902512,19.13125,32.0
1159,-79.80931,5.367249,17.284374,32.0
1159,-79.80931,5.367249,17.284374,32.0
1160,-79.80931,5.367249,17.284374,32.0
1160,-79.80931,5.367249,17.284374,32.0
1160,-79.785789,4.797104,18.48125,32.0
1160,-79.785789,4.797104,18.48125,32.0
1161,-79.785789,4.797104,18.48125,32.0
1161,-79.785789,4.797104,18.48125,32.0
1161,-79.785789,4.797104,18.48125,32.0
1161,-79.736541,4.853065,20.060714,28.0
1162,-79.736541,4.853065,20.060714,28.0
1162,-79.736541,4.853065,20.060714,28.0
1162,-79.736541,4.853065,20.060714,28.0
1162,-79.910072,3.987854,20.0375,32.0
1163,-79.910072,3.987854,20.0375,32.0
1163,-79.910072,3.987854,20.0375,32.0
1163,-79.910072,3.987854,20.0375,32.0
1163,-79.910072,3.987854,20.0375,32.0
1164,-79.985839,4.571815,19.446874,32.0
1164,-79.985839,4.571815,19.446874,32.0
1164,-79.985839,4.571815,19.446874,32.0
1164,-79.985839,4.571815,19.446874,32.0
1165,-79.744277,4.412231,22.785715,28.0
1165,-79.744277,4.412231,22.785715,28.0
1165,-79.744277,4.412231,22.785715,28.0
1165,-79.744277,4.412231,22.785715,28.0
1166,-79.744277,4.412231,22.785715,28.0
1166,-79.721099,4.350571,20.321874,32.0
1166,-79.721099,4.350571,20.321874,32.0
1166,-79.721099,4.350571,20.321874,32.0
1167,-79.721099,4.350571,20.321874,32.0
1167,-79.80146,4.29026,23.557142,28.0
1167,-79.80146,4.29026,23.557142,28.0
1167,-79.80146,4.29026,23.557142,28.0
1168,-79.80146,4.29026,23.557142,28.0
1168,-79.80146,4.29026,23.557142,28.0
1168,-79.926193,4.316536,22.896429,28.0
1168,-79.926193,4.316536,22.896429,28.0
1169,-79.926193,4.316536,22.896429,28.0
1169,-79.926193,4.316536,22.896429,28.0
1169,-80.026977,3.906616,18.11111,36.0
1169,-80.026977,3.906616,18.11111,36.0
1170,-80.026977,3.906616,18.11111,36.0
1170,-80.026977,3.906616,18.11111,36.0
1170,-80.026977,3.906616,18.11111,36.0
1170,-80.149948,4.459129,21.785715,28.0
1171,-80.149948,4.459129,21.785715,28.0
1171,-80.149948,4.459129,21.785715,28.0
1171,-80.149948,4.459129,21.785715,28.0
1171,-80.024223,4.295036,19.440624,32.0
1172,-80.024223,4.295036,19.440624,32.0
1172,-80.024223,4.295036,19.440624,32.0
1172,-80.024223,4.295036,19.440624,32.0
1172,-80.024223,4.295036,19.440624,32.0
1173,-80.015968,4.012436,22.310714,28.0
1173,-80.015968,4.012436,22.310714,28.0
1173,-80.015968,4.012436,22.310714,28.0
1173,-80.015968,4.012436,22.310714,28.0
1174,-79.910072,4.817406,15.433334,36.0
1174,-79.910072,4.817406,15.433334,36.0
1174,-79.910072,4.817406,15.433334,36.0
1174,-79.910072,4.817406,15.433334,36.0
1175,-79.910072,4.817406,15.433334,36.0
1175,-79.988571,4.065521,23.367856,28.0
1175,-79.988571,4.065521,23.367856,28.0
1175,-79.988571,4.065521,23.367856,28.0
1176,-79.988571,4.065521,23.367856,28.0
1176,-79.977653,3.885147,20.587499,32.0
1176,-79.977653,3.885147,20.587499,32.0
1176,-79.977653,3.885147,20.587499,32.0
1177,-79.977653,3.885147,20.587499,32.0
1177,-79.977653,3.885147,20.587499,32.0
1177,-79.983108,4.458809,21.178571,28.0
1177,-79.983108,4.458809,21.178571,28.0
1178,-79.983108,4.458809,21.178571,28.0
1178,-79.983108,4.458809,21.178571,28.0
1178,-79.814559,4.442146,17.26111,36.0
1178,-79.814559,4.442146,17.26111,36.0
1179,-79.814559,4.442146,17.26111,36.0
1179,-79.814559,4.442146,17.26111,36.0
1179,-79.814559,4.442146,17.26111,36.0
1179,-79.817184,4.33374,20.575,32.0
1180,-79.817184,4.33374,20.575,32.0
1180,-79.817184,4.33374,20.575,32.0
1180,-79.817184,4.33374,20.575,32.0
1180,-80.007728,4.960228,15.552779,36.0
1181,-80.007728,4.960228,15.552779,36.0
1181,-80.007728,4.960228,15.552779,36.0
1181,-80.007728,4.960228,15.552779,36.0
1181,-80.007728,4.960228,15.552779,36.0
1182,-79.870018,4.493622,19.2,32.0
1182,-79.870018,4.493622,19.2,32.0
1182,-79.870018,4.493622,19.2,32.0
1182,-79.870018,4.493622,19.2,32.0
1183,-79.87268,4.409134,22.799999,28.0
1183,-79.87268,4.409134,22.799999,28.0
1183,-79.87268,4.409134,22.799999,28.0
1183,-79.87268,4.409134,22.799999,28.0
1184,-79.87268,4.409134,22.799999,28.0
1184,-80.158462,4.908005,18.362499,32.0
1184,-80.158462,4.908005,18.362499,32.0
1184,-80.158462,4.908005,18.362499,32.0
1185,-80.158462,4.908005,18.362499,32.0
1185,-80.07965,4.101219,15.987501,40.0
1185,-80.07965,4.101219,15.987501,40.0
1185,-80.07965,4.101219,15.987501,40.0
1186,-80.07965,4.101219,15.987501,40.0
1186,-80.07965,4.101219,15.987501,40.0
1186,-79.966774,4.451912,22.039285,28.0
1186,-79.966774,4.451912,22.039285,28.0
1187,-79.966774,4.451912,22.039285,28.0
1187,-79.966774,4.451912,22.039285,28.0
1187,-79.780578,4.48571,16.2975,40.0
1187,-79.780578,4.48571,16.2975,40.0
1188,-79.780578,4.48571,16.2975,40.0
1188,-79.780578,4.48571,16.2975,40.0
1188,-79.780578,4.48571,16.2975,40.0
1188,-79.93428,4.086342,18.516666,36.0
1189,-79.93428,4.086342,18.516666,36.0
1189,-79.93428,4.086342,18.516666,36.0
1189,-79.93428,4.086342,18.516666,36.0
1189,-79.864707,4.116753,18.102777,36.0
1190,-79.864707,4.116753,18.102777,36.0
1190,-79.864707,4.116753,18.102777,36.0
1190,-79.864707,4.116753,18.102777,36.0
1190,-79.864707,4.116753,18.102777,36.0
1191,-79.840881,4.020767,19.796875,32.0
1191,-79.840881,4.020767,19.796875,32.0
1191,-79.840881,4.020767,19.796875,32.0
1191,-79.840881,4.020767,19.796875,32.0
1192,-80.038009,5.175926,17.746875,32.0
1192,-80.038009,5.175926,17.746875,32.0
1192,-80.038009,5.175926,17.746875,32.0
1192,-80.038009,5.175926,17.746875,32.0
1193,-80.038009,5.175926,17.746875,32.0
1193,-80.19268,4.721687,17.94375,32.0
1193,-80.19268,4.721687,17.94375,32.0
1193,-80.19268,4.721687,17.94375,32.0
1194,-80.19268,4.721687,17.94375,32.0
1194,-80.147117,4.043625,19.549999,32.0
1194,-80.147117,4.043625,19.549999,32.0
1194,-80.147117,4.043625,19.549999,32.0
1195,-80.147117,4.043625,19.549999,32.0
1195,-80.147117,4.043625,19.549999,32.0
1195,-79.928886,3.811737,17.727777,36.0
1195,-79.928886,3.811737,17.727777,36.0
1196,-79.928886,3.811737,17.727777,36.0
1196,-79.928886,3.811737,17.727777,36.0
1196,-80.038009,4.213425,19.9125,32.0
1196,-80.038009,4.213425,19.9125,32.0
1197,-80.038009,4.213425,19.9125,32.0
1197,-80.038009,4.213425,19.9125,32.0
1197,-80.038009,4.213425,19.9125,32.0
1197,-80.116065,3.753464,18.013889,36.0
1198,-80.116065,3.753464,18.013889,36.0
1198,-80.116065,3.753464,18.013889,36.0
1198,-80.116065,3.753464,18.013889,36.0
1198,-79.877998,4.652985,15.969445,36.0
1199,-79.877998,4.652985,15.969445,36.0
1199,-79.877998,4.652985,15.969445,36.0
1199,-79.877998,4.652985,15.969445,36.0
1199,-79.877998,4.652985,15.969445,36.0
1200,-79.931579,4.489769,17.297222,36.0
1200,-79.931579,4.489769,17.297222,36.0
1200,-79.931579,4.489769,17.297222,36.0
1200,-79.931579,4.489769,17.297222,36.0
1201,-80.175537,4.595787,13.7,44.0
1201,-80.175537,4.595787,13.7,44.0
1201,-80.175537,4.595787,13.7,44.0
1201,-80.175537,4.595787,13.7,44.0
1202,-80.175537,4.595787,13.7,44.0
1202,-80.032493,3.814934,16.534999,40.0
1202,-80.032493,3.814934,16.534999,40.0
1202,-80.032493,3.814934,16.534999,40.0
1203,-80.032493,3.814934,16.534999,40.0
1203,-80.347129,4.368538,17.505556,36.0
1203,-80.347129,4.368538,17.505556,36.0
1203,-80.347129,4.368538,17.505556,36.0
1204,-80.347129,4.368538,17.505556,36.0
1204,-80.347129,4.368538,17.505556,36.0
1204,-80.035247,3.920662,16.7,40.0
1204,-80.035247,3.920662,16.7,40.0
1205,-80.035247,3.920662,16.7,40.0
1205,-80.035247,3.920662,16.7,40.0
1205,-80.130149,3.598503,20.859375,32.0
1205,-80.130149,3.598503,20.859375,32.0
1206,-80.130149,3.598503,20.859375,32.0
1206,-80.130149,3.598503,20.859375,32.0
1206,-80.130149,3.598503,20.859375,32.0
1206,-80.015968,4.456207,16.452777,36.0
1207,-80.015968,4.456207,16.452777,36.0
1207,-80.015968,4.456207,16.452777,36.0
1207,-80.015968,4.456207,16.452777,36.0
1207,-79.966774,4.705917,17.052778,36.0
1208,-79.966774,4.705917,17.052778,36.0
1208,-79.966774,4.705917,17.052778,36.0
1208,-79.966774,4.705917,17.052778,36.0
1208,-79.966774,4.705917,17.052778,36.0
1209,-80.038009,4.484169,15.1775,40.0
1209,-80.038009,4.484169,15.1775,40.0
1209,-80.038009,4.484169,15.1775,40.0
1209,-80.038009,4.484169,15.1775,40.0
1210,-80.116065,4.32795,16.0275,40.0
1210,-80.116065,4.32795,16.0275,40.0
1210,-80.116065,4.32795,16.0275,40.0
1210,-80.116065,4.32795,16.0275,40.0
1211,-80.116065,4.32795,16.0275,40.0
1211,-80.085235,4.572739,16.738889,36.0
1211,-80.085235,4.572739,16.738889,36.0
1211,-80.085235,4.572739,16.738889,36.0
1212,-80.085235,4.572739,16.738889,36.0
1212,-80.038009,4.403076,17.497222,36.0
1212,-80.038009,4.403076,17.497222,36.0
1212,-80.038009,4.403076,17.497222,36.0
1213,-80.038009,4.403076,17.497222,36.0
1213,-80.038009,4.403076,17.497222,36.0
1213,-80.032493,4.032539,16.459999,40.0
1213,-80.032493,4.032539,16.459999,40.0
1214,-80.032493,4.032539,16.459999,40.0
1214,-80.032493,4.032539,16.459999,40.0
1214,-80.17839,4.958069,16.222221,36.0
1214,-80.17839,4.958069,16.222221,36.0
1215,-80.17839,4.958069,16.222221,36.0
1215,-80.17839,4.958069,16.222221,36.0
1215,-80.17839,4.958069,16.222221,36.0
1215,-80.189819,4.641655,13.438637,44.0
1216,-80.189819,4.641655,13.438637,44.0
1216,-80.189819,4.641655,13.438637,44.0
1216,-80.189819,4.641655,13.438637,44.0
1216,-80.06295,3.881546,17.691667,36.0
1217,-80.06295,3.881546,17.691667,36.0
1217,-80.06295,3.881546,17.691667,36.0
1217,-80.06295,3.881546,17.691667,36.0
1217,-80.06295,3.881546,17.691667,36.0
1218,-79.994033,4.204887,16.405,40.0
1218,-79.994033,4.204887,16.405,40.0
1218,-79.994033,4.204887,16.405,40.0
1218,-79.994033,4.204887,16.405,40.0
1219,-80.130149,4.387291,18.778125,32.0
1219,-80.130149,4.387291,18.778125,32.0
1219,-80.130149,4.387291,18.778125,32.0
1219,-80.130149,4.387291,18.778125,32.0
1220,-80.130149,4.387291,18.778125,32.0
1220,-80.06295,4.217941,19.712499,32.0
1220,-80.06295,4.217941,19.712499,32.0
1220,-80.06295,4.217941,19.712499,32.0
1221,-80.06295,4.217941,19.712499,32.0
1221,-79.966774,4.078552,18.803125,32.0
1221,-79.966774,4.078552,18.803125,32.0
1221,-79.966774,4.078552,18.803125,32.0
1222,-79.966774,4.078552,18.803125,32.0
1222,-79.966774,4.078552,18.803125,32.0
1222,-80.215644,5.061798,17.565624,32.0
1222,-80.215644,5.061798,17.565624,32.0
1223,-80.215644,5.061798,17.565624,32.0
1223,-80.215644,5.061798,17.565624,32.0
1223,-80.141456,4.506371,14.845001,40.0
1223,-80.141456,4.506371,14.845001,40.0
1224,-80.141456,4.506371,14.845001,40.0
1224,-80.141456,4.506371,14.845001,40.0
1224,-80.141456,4.506371,14.845001,40.0
1224,-79.955917,4.445534,15.5075,40.0
1225,-79.955917,4.445534,15.5075,40.0
1225,-79.955917,4.445534,15.5075,40.0
1225,-79.955917,4.445534,15.5075,40.0
1225,-79.931579,4.694237,18.796875,32.0
1226,-79.931579,4.694237,18.796875,32.0
1226,-79.931579,4.694237,18.796875,32.0
1226,-79.931579,4.694237,18.796875,32.0
1226,-79.931579,4.694237,18.796875,32.0
1227,-79.936981,4.037674,20.493749,32.0
1227,-79.936981,4.037674,20.493749,32.0
1227,-79.936981,4.037674,20.493749,32.0
1227,-79.936981,4.037674,20.493749,32.0
1228,-79.96949,5.031761,14.332501,40.0
1228,-79.96949,5.031761,14.332501,40.0
1228,-79.96949,5.031761,14.332501,40.0
1228,-79.96949,5.031761,14.332501,40.0
1229,-79.96949,5.031761,14.332501,40.0
1229,-79.966774,4.129364,17.880556,36.0
1229,-79.966774,4.129364,17.880556,36.0
1229,-79.966774,4.129364,17.880556,36.0
1230,-79.966774,4.129364,17.880556,36.0
1230,-79.87268,4.437912,20.084375,32.0
1230,-79.87268,4.437912,20.084375,32.0
1230,-79.87268,4.437912,20.084375,32.0
1231,-79.87268,4.437912,20.084375,32.0
1231,-79.87268,4.437912,20.084375,32.0
1231,-79.926193,4.560432,17.230556,36.0
1231,-79.926193,4.560432,17.230556,36.0
1232,-79.926193,4.560432,17.230556,36.0
1232,-79.926193,4.560432,17.230556,36.0
1232,-79.910072,4.118492,18.202777,36.0
1232,-79.910072,4.118492,18.202777,36.0
1233,-79.910072,4.118492,18.202777,36.0
1233,-79.910072,4.118492,18.202777,36.0
1233,-79.910072,4.118492,18.202777,36.0
1233,-80.09362,5.023155,16.174999,36.0
1234,-80.09362,5.023155,16.174999,36.0
1234,-80.09362,5.023155,16.174999,36.0
1234,-80.09362,5.023155,16.174999,36.0
1234,-80.235839,4.703125,15.436112,36.0
1235,-80.235839,4.703125,15.436112,36.0
1235,-80.235839,4.703125,15.436112,36.0
1235,-80.235839,4.703125,15.436112,36.0
1235,-80.235839,4.703125,15.436112,36.0
1236,-79.928886,4.371887,17.913888,36.0
1236,-79.928886,4.371887,17.913888,36.0
1236,-79.928886,4.371887,17.913888,36.0
1236,-79.928886,4.371887,17.913888,36.0
1237,-80.169837,4.919823,16.419445,36.0
1237,-80.169837,4.919823,16.419445,36.0
1237,-80.169837,4.919823,16.419445,36.0
1237,-80.169837,4.919823,16.419445,36.0
1238,-80.169837,4.919823,16.419445,36.0
1238,-79.814559,4.535629,16.237499,40.0
1238,-79.814559,4.535629,16.237499,40.0
1238,-79.814559,4.535629,16.237499,40.0
1239,-79.814559,4.535629,16.237499,40.0
1239,-80.054618,4.847511,14.841667,36.0
1239,-80.054618,4.847511,14.841667,36.0
1239,-80.054618,4.847511,14.841667,36.0
1240,-80.054618,4.847511,14.841667,36.0
1240,-80.054618,4.847511,14.841667,36.0
1240,-79.915435,4.129318,17.647222,36.0
1240,-79.915435,4.129318,17.647222,36.0
1241,-79.915435,4.129318,17.647222,36.0
1241,-79.915435,4.129318,17.647222,36.0
1241,-80.152786,4.805779,14.475001,40.0
1241,-80.152786,4.805779,14.475001,40.0
1242,-80.152786,4.805779,14.475001,40.0
1242,-80.152786,4.805779,14.475001,40.0
1242,-80.152786,4.805779,14.475001,40.0
1242,-80.116065,4.506836,16.51111,36.0
1243,-80.116065,4.506836,16.51111,36.0
1243,-80.116065,4.506836,16.51111,36.0
1243,-80.116065,4.506836,16.51111,36.0
1243,-80.035247,4.037941,23.528572,28.0
1244,-80.035247,4.037941,23.528572,28.0
1244,-80.035247,4.037941,23.528572,28.0
1244,-80.035247,4.037941,23.528572,28.0
1244,-80.035247,4.037941,23.528572,28.0
1245,-80.024223,4.592621,16.902778,36.0
