acquisition,RX_level,RX_difference,F2_std_noise,std_noise
1096,-79.592056,2.731224,16.343181,44.0
1096,-79.710838,2.182755,16.90909,44.0
1097,-79.710838,2.182755,16.90909,44.0
1097,-79.710838,2.182755,16.90909,44.0
1097,-79.710838,2.182755,16.90909,44.0
1097,-79.710838,2.182755,16.90909,44.0
1098,-79.53263,2.22612,16.170454,44.0
1098,-79.53263,2.22612,16.170454,44.0
1098,-79.53263,2.22612,16.170454,44.0
1098,-79.53263,2.22612,16.170454,44.0
1099,-79.814559,2.488182,15.4375,48.0
1099,-79.814559,2.488182,15.4375,48.0
1099,-79.814559,2.488182,15.4375,48.0
1099,-79.814559,2.488182,15.4375,48.0
1100,-79.814559,2.488182,15.4375,48.0
1100,-79.469162,2.032837,14.678847,52.0
1100,-79.469162,2.032837,14.678847,52.0
1100,-79.469162,2.032837,14.678847,52.0
1101,-79.469162,2.032837,14.678847,52.0
1101,-79.337867,2.051033,17.322727,44.0
1101,-79.337867,2.051033,17.322727,44.0
1101,-79.337867,2.051033,17.322727,44.0
1102,-79.337867,2.051033,17.322727,44.0
1102,-79.337867,2.051033,17.322727,44.0
1102,-79.335517,2.363556,14.090385,52.0
1102,-79.335517,2.363556,14.090385,52.0
1103,-79.335517,2.363556,14.090385,52.0
1103,-79.335517,2.363556,14.090385,52.0
1103,-79.328475,2.501968,15.987501,48.0
1103,-79.328475,2.501968,15.987501,48.0
1104,-79.328475,2.501968,15.987501,48.0
1104,-79.328475,2.501968,15.987501,48.0
1104,-79.328475,2.501968,15.987501,48.0
1104,-79.20359,2.188942,17.306818,44.0
1105,-79.20359,2.188942,17.306818,44.0
1105,-79.20359,2.188942,17.306818,44.0
1105,-79.20359,2.188942,17.306818,44.0
1105,-79.64978,2.429588,16.320453,44.0
1106,-79.64978,2.429588,16.320453,44.0
1106,-79.64978,2.429588,16.320453,44.0
1106,-79.64978,2.429588,16.320453,44.0
1106,-79.64978,2.429588,16.320453,44.0
1107,-79.530174,2.047623,14.465385,52.0
1107,-79.530174,2.047623,14.465385,52.0
1107,-79.530174,2.047623,14.465385,52.0
1107,-79.530174,2.047623,14.465385,52.0
1108,-79.316757,2.54953,14.321154,52.0
1108,-79.316757,2.54953,14.321154,52.0
1108,-79.316757,2.54953,14.321154,52.0
1108,-79.316757,2.54953,14.321154,52.0
1109,-79.316757,2.54953,14.321154,52.0
1109,-79.337867,2.032066,17.40909,44.0
1109,-79.337867,2.032066,17.40909,44.0
1109,-79.337867,2.032066,17.40909,44.0
1110,-79.337867,2.032066,17.40909,44.0
1110,-79.796226,2.13047,18.5625,40.0
1110,-79.796226,2.13047,18.5625,40.0
1110,-79.796226,2.13047,18.5625,40.0
1111,-79.796226,2.13047,18.5625,40.0
1111,-79.796226,2.13047,18.5625,40.0
1111,-79.637168,2.46431,14.987501,48.0
1111,-79.637168,2.46431,14.987501,48.0
1112,-79.637168,2.46431,14.987501,48.0
1112,-79.637168,2.46431,14.987501,48.0
1112,-79.567199,2.135956,15.995834,48.0
1112,-79.567199,2.135956,15.995834,48.0
1113,-79.567199,2.135956,15.995834,48.0
1113,-79.567199,2.135956,15.995834,48.0
1113,-79.567199,2.135956,15.995834,48.0
1113,-79.491027,2.33567,15.48125,48.0
1114,-79.491027,2.33567,15.48125,48.0
1114,-79.491027,2.33567,15.48125,48.0
1114,-79.491027,2.33567,15.48125,48.0
1114,-79.461891,2.234512,16.649999,44.0
1115,-79.461891,2.234512,16.649999,44.0
1115,-79.461891,2.234512,16.649999,44.0
1115,-79.461891,2.234512,16.649999,44.0
1115,-79.461891,2.234512,16.649999,44.0
1116,-79.36145,2.080185,21.166666,36.0
1116,-79.36145,2.080185,21.166666,36.0
1116,-79.36145,2.080185,21.166666,36.0
1116,-79.36145,2.080185,21.166666,36.0
1117,-79.423355,2.420715,17.059091,44.0
1117,-79.423355,2.420715,17.059091,44.0
1117,-79.423355,2.420715,17.059091,44.0
1117,-79.423355,2.420715,17.059091,44.0
1118,-79.423355,2.420715,17.059091,44.0
1118,-79.609542,2.057846,18.7325,40.0
1118,-79.609542,2.057846,18.7325,40.0
1118,-79.609542,2.057846,18.7325,40.0
1119,-79.609542,2.057846,18.7325,40.0
1119,-79.481292,2.575317,18.9575,40.0
1119,-79.481292,2.575317,18.9575,40.0
1119,-79.481292,2.575317,18.9575,40.0
1120,-79.481292,2.575317,18.9575,40.0
1120,-79.481292,2.575317,18.9575,40.0
1120,-79.461891,2.249496,15.616667,48.0
1120,-79.461891,2.249496,15.616667,48.0
1121,-79.461891,2.249496,15.616667,48.0
1121,-79.461891,2.249496,15.616667,48.0
1121,-79.574638,2.316521,14.184616,52.0
1121,-79.574638,2.316521,14.184616,52.0
1122,-79.574638,2.316521,14.184616,52.0
1122,-79.574638,2.316521,14.184616,52.0
1122,-79.574638,2.316521,14.184616,52.0
1122,-79.843521,2.144485,18.212499,40.0
1123,-79.843521,2.144485,18.212499,40.0
1123,-79.843521,2.144485,18.212499,40.0
1123,-79.843521,2.144485,18.212499,40.0
1123,-79.344932,2.72731,14.315385,52.0
1124,-79.344932,2.72731,14.315385,52.0
1124,-79.344932,2.72731,14.315385,52.0
1124,-79.344932,2.72731,14.315385,52.0
1124,-79.344932,2.72731,14.315385,52.0
1125,-79.437767,2.442886,14.255769,52.0
1125,-79.437767,2.442886,14.255769,52.0
1125,-79.437767,2.442886,14.255769,52.0
1125,-79.437767,2.442886,14.255769,52.0
1126,-79.457061,2.176041,17.022727,44.0
1126,-79.457061,2.176041,17.022727,44.0
1126,-79.457061,2.176041,17.022727,44.0
1126,-79.457061,2.176041,17.022727,44.0
1127,-79.457061,2.176041,17.022727,44.0
1127,-79.215003,2.287964,15.822917,48.0
1127,-79.215003,2.287964,15.822917,48.0
1127,-79.215003,2.287964,15.822917,48.0
1128,-79.215003,2.287964,15.822917,48.0
1128,-79.205871,2.195213,17.365909,44.0
1128,-79.205871,2.195213,17.365909,44.0
1128,-79.205871,2.195213,17.365909,44.0
1129,-79.205871,2.195213,17.365909,44.0
1129,-79.205871,2.195213,17.365909,44.0
1129,-79.726242,2.206131,15.395833,48.0
1129,-79.726242,2.206131,15.395833,48.0
1130,-79.726242,2.206131,15.395833,48.0
1130,-79.726242,2.206131,15.395833,48.0
1130,-79.430557,2.435226,16.831817,44.0
1130,-79.430557,2.435226,16.831817,44.0
1131,-79.430557,2.435226,16.831817,44.0
1131,-79.430557,2.435226,16.831817,44.0
1131,-79.430557,2.435226,16.831817,44.0
1131,-79.359085,3.050621,14.8125,48.0
1132,-79.359085,3.050621,14.8125,48.0
1132,-79.359085,3.050621,14.8125,48.0
1132,-79.359085,3.050621,14.8125,48.0
1132,-79.397056,2.064232,17.170454,44.0
1133,-79.397056,2.064232,17.170454,44.0
1133,-79.397056,2.064232,17.170454,44.0
1133,-79.397056,2.064232,17.170454,44.0
1133,-79.397056,2.064232,17.170454,44.0
1134,-79.444992,2.2602,17.63409,44.0
1134,-79.444992,2.2602,17.63409,44.0
1134,-79.444992,2.2602,17.63409,44.0
1134,-79.444992,2.2602,17.63409,44.0
1135,-79.231033,2.380119,12.680001,60.0
1135,-79.231033,2.380119,12.680001,60.0
1135,-79.231033,2.380119,12.680001,60.0
1135,-79.231033,2.380119,12.680001,60.0
1136,-79.231033,2.380119,12.680001,60.0
1136,-79.363815,2.384155,15.245834,48.0
1136,-79.363815,2.384155,15.245834,48.0
1136,-79.363815,2.384155,15.245834,48.0
1137,-79.363815,2.384155,15.245834,48.0
1137,-79.274841,2.334793,16.472726,44.0
1137,-79.274841,2.334793,16.472726,44.0
1137,-79.274841,2.334793,16.472726,44.0
1138,-79.274841,2.334793,16.472726,44.0
1138,-79.274841,2.334793,16.472726,44.0
1138,-79.217292,2.853874,13.907692,52.0
1138,-79.217292,2.853874,13.907692,52.0
1139,-79.217292,2.853874,13.907692,52.0
1139,-79.217292,2.853874,13.907692,52.0
1139,-79.263267,2.417419,17.179546,44.0
1139,-79.263267,2.417419,17.179546,44.0
1140,-79.263267,2.417419,17.179546,44.0
1140,-79.263267,2.417419,17.179546,44.0
1140,-79.263267,2.417419,17.179546,44.0
1140,-79.113342,2.624268,15.172917,48.0
1141,-79.113342,2.624268,15.172917,48.0
1141,-79.113342,2.624268,15.172917,48.0
1141,-79.113342,2.624268,15.172917,48.0
1141,-79.064498,2.499039,15.727084,48.0
1142,-79.064498,2.499039,15.727084,48.0
1142,-79.064498,2.499039,15.727084,48.0
1142,-79.064498,2.499039,15.727084,48.0
1142,-79.064498,2.499039,15.727084,48.0
1143,-79.284126,2.462051,15.508334,48.0
1143,-79.284126,2.462051,15.508334,48.0
1143,-79.284126,2.462051,15.508334,48.0
1143,-79.284126,2.462051,15.508334,48.0
1144,-79.351997,2.751343,12.923214,56.0
1144,-79.351997,2.751343,12.923214,56.0
1144,-79.351997,2.751343,12.923214,56.0
1144,-79.351997,2.751343,12.923214,56.0
1145,-79.351997,2.751343,12.923214,56.0
1145,-79.764984,3.096977,13.78077,52.0
1145,-79.764984,3.096977,13.78077,52.0
1145,-79.764984,3.096977,13.78077,52.0
1146,-79.764984,3.096977,13.78077,52.0
1146,-79.483726,2.864655,17.885,40.0
1146,-79.483726,2.864655,17.885,40.0
1146,-79.483726,2.864655,17.885,40.0
1147,-79.483726,2.864655,17.885,40.0
1147,-79.483726,2.864655,17.885,40.0
1147,-79.29808,2.557762,18.645,40.0
1147,-79.29808,2.557762,18.645,40.0
1148,-79.29808,2.557762,18.645,40.0
1148,-79.29808,2.557762,18.645,40.0
1148,-79.50811,2.618599,13.526924,52.0
1148,-79.50811,2.618599,13.526924,52.0
1149,-79.50811,2.618599,13.526924,52.0
1149,-79.50811,2.618599,13.526924,52.0
1149,-79.50811,2.618599,13.526924,52.0
1149,-79.031501,2.797287,13.053572,56.0
1150,-79.031501,2.797287,13.053572,56.0
1150,-79.031501,2.797287,13.053572,56.0
1150,-79.031501,2.797287,13.053572,56.0
1150,-79.530174,2.932343,13.542308,52.0
1151,-79.530174,2.932343,13.542308,52.0
1151,-79.530174,2.932343,13.542308,52.0
1151,-79.530174,2.932343,13.542308,52.0
1151,-79.530174,2.932343,13.542308,52.0
1152,-79.420959,2.881302,12.741072,56.0
1152,-79.420959,2.881302,12.741072,56.0
1152,-79.420959,2.881302,12.741072,56.0
1152,-79.420959,2.881302,12.741072,56.0
1153,-79.217292,2.423477,14.690385,52.0
1153,-79.217292,2.423477,14.690385,52.0
1153,-79.217292,2.423477,14.690385,52.0
1153,-79.217292,2.423477,14.690385,52.0
1154,-79.217292,2.423477,14.690385,52.0
1154,-79.14022,2.276733,14.761539,52.0
1154,-79.14022,2.276733,14.761539,52.0
1154,-79.14022,2.276733,14.761539,52.0
1155,-79.14022,2.276733,14.761539,52.0
1155,-79.233329,3.017311,15.091667,48.0
1155,-79.233329,3.017311,15.091667,48.0
1155,-79.233329,3.017311,15.091667,48.0
1156,-79.233329,3.017311,15.091667,48.0
1156,-79.233329,3.017311,15.091667,48.0
1156,-79.785789,2.701851,14.009615,52.0
1156,-79.785789,2.701851,14.009615,52.0
1157,-79.785789,2.701851,14.009615,52.0
1157,-79.785789,2.701851,14.009615,52.0
1157,-79.474006,2.407997,14.517308,52.0
1157,-79.474006,2.407997,14.517308,52.0
1158,-79.474006,2.407997,14.517308,52.0
1158,-79.474006,2.407997,14.517308,52.0
1158,-79.474006,2.407997,14.517308,52.0
1158,-78.983558,2.533951,14.630769,52.0
1159,-78.983558,2.533951,14.630769,52.0
1159,-78.983558,2.533951,14.630769,52.0
1159,-78.983558,2.533951,14.630769,52.0
1159,-79.435363,3.052933,14.553847,52.0
1160,-79.435363,3.052933,14.553847,52.0
1160,-79.435363,3.052933,14.553847,52.0
1160,-79.435363,3.052933,14.553847,52.0
1160,-79.435363,3.052933,14.553847,52.0
1161,-79.242515,2.543083,13.986539,52.0
1161,-79.242515,2.543083,13.986539,52.0
1161,-79.242515,2.543083,13.986539,52.0
1161,-79.242515,2.543083,13.986539,52.0
1162,-79.153724,2.723801,11.73125,64.0
1162,-79.153724,2.723801,11.73125,64.0
1162,-79.153724,2.723801,11.73125,64.0
1162,-79.153724,2.723801,11.73125,64.0
1163,-79.153724,2.723801,11.73125,64.0
1163,-79.423355,2.554718,14.692308,52.0
1163,-79.423355,2.554718,14.692308,52.0
1163,-79.423355,2.554718,14.692308,52.0
1164,-79.423355,2.554718,14.692308,52.0
1164,-79.260963,2.483833,15.141667,48.0
1164,-79.260963,2.483833,15.141667,48.0
1164,-79.260963,2.483833,15.141667,48.0
1165,-79.260963,2.483833,15.141667,48.0
1165,-79.260963,2.483833,15.141667,48.0
1165,-79.007469,2.913368,10.754412,68.0
1165,-79.007469,2.913368,10.754412,68.0
1166,-79.007469,2.913368,10.754412,68.0
1166,-79.007469,2.913368,10.754412,68.0
1166,-79.117813,2.451294,14.471155,52.0
1166,-79.117813,2.451294,14.471155,52.0
1167,-79.117813,2.451294,14.471155,52.0
1167,-79.117813,2.451294,14.471155,52.0
1167,-79.117813,2.451294,14.471155,52.0
1167,-79.024932,2.853783,13.428572,56.0
1168,-79.024932,2.853783,13.428572,56.0
1168,-79.024932,2.853783,13.428572,56.0
1168,-79.024932,2.853783,13.428572,56.0
1168,-79.685295,2.405815,15.475001,48.0
1169,-79.685295,2.405815,15.475001,48.0
1169,-79.685295,2.405815,15.475001,48.0
1169,-79.685295,2.405815,15.475001,48.0
1169,-79.685295,2.405815,15.475001,48.0
1170,-79.217292,2.468338,15.266667,48.0
1170,-79.217292,2.468338,15.266667,48.0
1170,-79.217292,2.468338,15.266667,48.0
1170,-79.217292,2.468338,15.266667,48.0
1171,-79.328475,2.404541,19.3775,40.0
1171,-79.328475,2.404541,19.3775,40.0
1171,-79.328475,2.404541,19.3775,40.0
1171,-79.328475,2.404541,19.3775,40.0
1172,-79.328475,2.404541,19.3775,40.0
1172,-79.36145,2.631485,14.253847,52.0
1172,-79.36145,2.631485,14.253847,52.0
1172,-79.36145,2.631485,14.253847,52.0
1173,-79.36145,2.631485,14.253847,52.0
1173,-79.4066,1.995552,17.345455,44.0
1173,-79.4066,1.995552,17.345455,44.0
1173,-79.4066,1.995552,17.345455,44.0
1174,-79.4066,1.995552,17.345455,44.0
1174,-79.4066,1.995552,17.345455,44.0
1174,-79.137977,2.442825,13.682144,56.0
1174,-79.137977,2.442825,13.682144,56.0
1175,-79.137977,2.442825,13.682144,56.0
1175,-79.137977,2.442825,13.682144,56.0
1175,-79.335517,2.083336,15.73125,48.0
1175,-79.335517,2.083336,15.73125,48.0
1176,-79.335517,2.083336,15.73125,48.0
1176,-79.335517,2.083336,15.73125,48.0
1176,-79.335517,2.083336,15.73125,48.0
1176,-79.54248,2.226997,17.463636,44.0
1177,-79.54248,2.226997,17.463636,44.0
1177,-79.54248,2.226997,17.463636,44.0
1177,-79.54248,2.226997,17.463636,44.0
1177,-79.690391,2.272682,17.097726,44.0
1178,-79.690391,2.272682,17.097726,44.0
1178,-79.690391,2.272682,17.097726,44.0
1178,-79.690391,2.272682,17.097726,44.0
1178,-79.690391,2.272682,17.097726,44.0
1179,-79.171791,2.488228,13.367857,56.0
1179,-79.171791,2.488228,13.367857,56.0
1179,-79.171791,2.488228,13.367857,56.0
1179,-79.171791,2.488228,13.367857,56.0
1180,-79.363815,2.246017,14.371154,52.0
1180,-79.363815,2.246017,14.371154,52.0
1180,-79.363815,2.246017,14.371154,52.0
1180,-79.363815,2.246017,14.371154,52.0
1181,-79.363815,2.246017,14.371154,52.0
1181,-79.36618,2.616989,15.3375,48.0
1181,-79.36618,2.616989,15.3375,48.0
1181,-79.36618,2.616989,15.3375,48.0
1182,-79.36618,2.616989,15.3375,48.0
1182,-79.340225,2.226692,15.683334,48.0
1182,-79.340225,2.226692,15.683334,48.0
1182,-79.340225,2.226692,15.683334,48.0
1183,-79.340225,2.226692,15.683334,48.0
1183,-79.340225,2.226692,15.683334,48.0
1183,-79.201309,2.549965,12.978572,56.0
1183,-79.201309,2.549965,12.978572,56.0
1184,-79.201309,2.549965,12.978572,56.0
1184,-79.201309,2.549965,12.978572,56.0
1184,-79.703163,2.526993,15.077084,48.0
1184,-79.703163,2.526993,15.077084,48.0
1185,-79.703163,2.526993,15.077084,48.0
1185,-79.703163,2.526993,15.077084,48.0
1185,-79.703163,2.526993,15.077084,48.0
1185,-79.602043,2.826096,10.329412,68.0
1186,-79.602043,2.826096,10.329412,68.0
1186,-79.602043,2.826096,10.329412,68.0
1186,-79.602043,2.826096,10.329412,68.0
1186,-79.284126,2.398422,13.410715,56.0
1187,-79.284126,2.398422,13.410715,56.0
1187,-79.284126,2.398422,13.410715,56.0
1187,-79.284126,2.398422,13.410715,56.0
1187,-79.284126,2.398422,13.410715,56.0
1188,-79.302742,2.234108,13.342858,56.0
1188,-79.302742,2.234108,13.342858,56.0
1188,-79.302742,2.234108,13.342858,56.0
1188,-79.302742,2.234108,13.342858,56.0
1189,-79.537551,2.463898,12.878572,56.0
1189,-79.537551,2.463898,12.878572,56.0
1189,-79.537551,2.463898,12.878572,56.0
1189,-79.537551,2.463898,12.878572,56.0
1190,-79.537551,2.463898,12.878572,56.0
1190,-79.517898,2.01725,15.577084,48.0
1190,-79.517898,2.01725,15.577084,48.0
1190,-79.517898,2.01725,15.577084,48.0
1191,-79.517898,2.01725,15.577084,48.0
1191,-79.316757,2.008644,17.681818,44.0
1191,-79.316757,2.008644,17.681818,44.0
1191,-79.316757,2.008644,17.681818,44.0
1192,-79.316757,2.008644,17.681818,44.0
1192,-79.316757,2.008644,17.681818,44.0
1192,-79.359085,2.00985,15.933334,48.0
1192,-79.359085,2.00985,15.933334,48.0
1193,-79.359085,2.00985,15.933334,48.0
1193,-79.359085,2.00985,15.933334,48.0
1193,-79.54248,2.337585,14.565385,52.0
1193,-79.54248,2.337585,14.565385,52.0
1194,-79.54248,2.337585,14.565385,52.0
1194,-79.54248,2.337585,14.565385,52.0
1194,-79.54248,2.337585,14.565385,52.0
1194,-79.185386,2.42424,13.382143,56.0
1195,-79.185386,2.42424,13.382143,56.0
1195,-79.185386,2.42424,13.382143,56.0
1195,-79.185386,2.42424,13.382143,56.0
1195,-79.060081,2.300461,15.752084,48.0
1196,-79.060081,2.300461,15.752084,48.0
1196,-79.060081,2.300461,15.752084,48.0
1196,-79.060081,2.300461,15.752084,48.0
1196,-79.060081,2.300461,15.752084,48.0
1197,-79.830329,2.20388,15.04375,48.0
1197,-79.830329,2.20388,15.04375,48.0
1197,-79.830329,2.20388,15.04375,48.0
1197,-79.830329,2.20388,15.04375,48.0
1198,-79.397056,2.325203,14.03077,52.0
1198,-79.397056,2.325203,14.03077,52.0
1198,-79.397056,2.325203,14.03077,52.0
1198,-79.397056,2.325203,14.03077,52.0
1199,-79.397056,2.325203,14.03077,52.0
1199,-79.305076,1.959198,17.299999,44.0
1199,-79.305076,1.959198,17.299999,44.0
1199,-79.305076,1.959198,17.299999,44.0
1200,-79.305076,1.959198,17.299999,44.0
1200,-79.397056,2.637917,14.098077,52.0
1200,-79.397056,2.637917,14.098077,52.0
1200,-79.397056,2.637917,14.098077,52.0
1201,-79.397056,2.637917,14.098077,52.0
1201,-79.397056,2.637917,14.098077,52.0
1201,-79.399436,2.631615,15.527084,48.0
1201,-79.399436,2.631615,15.527084,48.0
1202,-79.399436,2.631615,15.527084,48.0
1202,-79.399436,2.631615,15.527084,48.0
1202,-79.418563,2.896828,13.208929,56.0
1202,-79.418563,2.896828,13.208929,56.0
1203,-79.418563,2.896828,13.208929,56.0
1203,-79.418563,2.896828,13.208929,56.0
1203,-79.418563,2.896828,13.208929,56.0
1203,-79.003112,2.764008,20.536111,36.0
1204,-79.003112,2.764008,20.536111,36.0
1204,-79.003112,2.764008,20.536111,36.0
1204,-79.003112,2.764008,20.536111,36.0
1204,-78.968414,2.22625,19.362499,40.0
1205,-78.968414,2.22625,19.362499,40.0
1205,-78.968414,2.22625,19.362499,40.0
1205,-78.968414,2.22625,19.362499,40.0
1205,-78.968414,2.22625,19.362499,40.0
1206,-78.966255,2.791603,18.885,40.0
1206,-78.966255,2.791603,18.885,40.0
1206,-78.966255,2.791603,18.885,40.0
1206,-78.966255,2.791603,18.885,40.0
1207,-79.549881,2.826653,13.903846,52.0
1207,-79.549881,2.826653,13.903846,52.0
1207,-79.549881,2.826653,13.903846,52.0
1207,-79.549881,2.826653,13.903846,52.0
1208,-79.549881,2.826653,13.903846,52.0
1208,-79.530174,2.548615,14.511539,52.0
1208,-79.530174,2.548615,14.511539,52.0
1208,-79.530174,2.548615,14.511539,52.0
1209,-79.530174,2.548615,14.511539,52.0
1209,-79.335517,2.442963,14.459616,52.0
1209,-79.335517,2.442963,14.459616,52.0
1209,-79.335517,2.442963,14.459616,52.0
1210,-79.335517,2.442963,14.459616,52.0
1210,-79.335517,2.442963,14.459616,52.0
1210,-79.728813,2.216362,14.096155,52.0
1210,-79.728813,2.216362,14.096155,52.0
1211,-79.728813,2.216362,14.096155,52.0
1211,-79.728813,2.216362,14.096155,52.0
1211,-79.330818,2.729385,14.125,52.0
1211,-79.330818,2.729385,14.125,52.0
1212,-79.330818,2.729385,14.125,52.0
1212,-79.330818,2.729385,14.125,52.0
1212,-79.330818,2.729385,14.125,52.0
1212,-79.854103,2.557945,14.213462,52.0
1213,-79.854103,2.557945,14.213462,52.0
1213,-79.854103,2.557945,14.213462,52.0
1213,-79.854103,2.557945,14.213462,52.0
1213,-79.48616,2.417213,16.061363,44.0
1214,-79.48616,2.417213,16.061363,44.0
1214,-79.48616,2.417213,16.061363,44.0
1214,-79.48616,2.417213,16.061363,44.0
1214,-79.48616,2.417213,16.061363,44.0
1215,-79.208152,2.297928,19.055,40.0
1215,-79.208152,2.297928,19.055,40.0
1215,-79.208152,2.297928,19.055,40.0
1215,-79.208152,2.297928,19.055,40.0
1216,-79.347282,3.011246,16.963636,44.0
1216,-79.347282,3.011246,16.963636,44.0
1216,-79.347282,3.011246,16.963636,44.0
1216,-79.347282,3.011246,16.963636,44.0
1217,-79.347282,3.011246,16.963636,44.0
1217,-79.452224,2.155716,14.388462,52.0
1217,-79.452224,2.155716,14.388462,52.0
1217,-79.452224,2.155716,14.388462,52.0
1218,-79.452224,2.155716,14.388462,52.0
1218,-79.27716,2.748802,15.291667,48.0
1218,-79.27716,2.748802,15.291667,48.0
1218,-79.27716,2.748802,15.291667,48.0
1219,-79.27716,2.748802,15.291667,48.0
1219,-79.27716,2.748802,15.291667,48.0
1219,-79.736541,2.265869,18.942499,40.0
1219,-79.736541,2.265869,18.942499,40.0
1220,-79.736541,2.265869,18.942499,40.0
1220,-79.736541,2.265869,18.942499,40.0
1220,-79.281799,2.071785,15.685417,48.0
1220,-79.281799,2.071785,15.685417,48.0
1221,-79.281799,2.071785,15.685417,48.0
1221,-79.281799,2.071785,15.685417,48.0
1221,-79.281799,2.071785,15.685417,48.0
1221,-79.517898,2.448509,14.248078,52.0
1222,-79.517898,2.448509,14.248078,52.0
1222,-79.517898,2.448509,14.248078,52.0
1222,-79.517898,2.448509,14.248078,52.0
1222,-79.721099,2.308853,16.131818,44.0
1223,-79.721099,2.308853,16.131818,44.0
1223,-79.721099,2.308853,16.131818,44.0
1223,-79.721099,2.308853,16.131818,44.0
1223,-79.721099,2.308853,16.131818,44.0
1224,-79.767578,1.780777,16.008333,48.0
1224,-79.767578,1.780777,16.008333,48.0
1224,-79.767578,1.780777,16.008333,48.0
1224,-79.767578,1.780777,16.008333,48.0
1225,-79.237922,2.225945,15.525,48.0
1225,-79.237922,2.225945,15.525,48.0
1225,-79.237922,2.225945,15.525,48.0
1225,-79.237922,2.225945,15.525,48.0
1226,-79.237922,2.225945,15.525,48.0
1226,-79.627098,3.068336,16.411363,44.0
1226,-79.627098,3.068336,16.411363,44.0
1226,-79.627098,3.068336,16.411363,44.0
1227,-79.627098,3.068336,16.411363,44.0
1227,-79.201309,2.105034,17.375,44.0
1227,-79.201309,2.105034,17.375,44.0
1227,-79.201309,2.105034,17.375,44.0
1228,-79.201309,2.105034,17.375,44.0
1228,-79.201309,2.105034,17.375,44.0
1228,-79.454643,2.090881,17.454545,44.0
1228,-79.454643,2.090881,17.454545,44.0
1229,-79.454643,2.090881,17.454545,44.0
