acquisition,RX_level,RX_difference,maxNoise
6409,-82.906974,3.182671,1291.0
6410,-82.906974,3.182671,1291.0
6410,-82.139297,4.662605,1345.0
6411,-82.139297,4.662605,1345.0
6411,-82.139297,4.662605,1345.0
6412,-82.139297,4.662605,1345.0
6412,-82.157264,3.649986,1362.0
6413,-82.157264,3.649986,1362.0
6413,-82.157264,3.649986,1362.0
6414,-82.157264,3.649986,1362.0
6414,-82.955383,4.425568,1220.0
6415,-82.955383,4.425568,1220.0
6415,-82.955383,4.425568,1220.0
6416,-82.955383,4.425568,1220.0
6416,-82.090278,4.779739,1288.0
6417,-82.090278,4.779739,1288.0
6417,-82.090278,4.779739,1288.0
6418,-82.090278,4.779739,1288.0
6418,-82.587425,4.969551,1155.0
6419,-82.587425,4.969551,1155.0
6419,-82.587425,4.969551,1155.0
6420,-82.587425,4.969551,1155.0
6420,-82.090278,4.458313,1085.0
6421,-82.090278,4.458313,1085.0
6421,-82.090278,4.458313,1085.0
6422,-82.090278,4.458313,1085.0
6422,-82.280509,5.965218,1185.0
6423,-82.280509,5.965218,1185.0
6423,-82.280509,5.965218,1185.0
6424,-82.280509,5.965218,1185.0
6424,-81.692497,4.347305,1216.0
6425,-81.692497,4.347305,1216.0
6425,-81.692497,4.347305,1216.0
6426,-81.692497,4.347305,1216.0
6426,-82.015586,4.358772,1283.0
6427,-82.015586,4.358772,1283.0
6427,-82.015586,4.358772,1283.0
6428,-82.015586,4.358772,1283.0
6428,-81.798927,5.121346,1084.0
6429,-81.798927,5.121346,1084.0
6429,-81.798927,5.121346,1084.0
6430,-81.798927,5.121346,1084.0
6430,-81.882606,6.491386,959.0
6431,-81.882606,6.491386,959.0
6431,-81.882606,6.491386,959.0
6432,-81.882606,6.491386,959.0
6432,-81.26902,8.316102,1292.0
6433,-81.26902,8.316102,1292.0
6433,-81.26902,8.316102,1292.0
6434,-81.26902,8.316102,1292.0
6434,-81.794784,6.174194,899.0
6435,-81.794784,6.174194,899.0
6435,-81.794784,6.174194,899.0
6436,-81.794784,6.174194,899.0
6436,-80.679939,8.270661,1364.0
6437,-80.679939,8.270661,1364.0
6437,-80.679939,8.270661,1364.0
6438,-80.679939,8.270661,1364.0
6438,-81.196273,8.000596,1066.0
6439,-81.196273,8.000596,1066.0
6439,-81.196273,8.000596,1066.0
6440,-81.196273,8.000596,1066.0
6440,-80.619514,19.47068,974.0
6441,-80.619514,19.47068,974.0
6441,-80.619514,19.47068,974.0
6442,-80.619514,19.47068,974.0
6442,-80.232948,7.137558,1404.0
6443,-80.232948,7.137558,1404.0
6443,-80.232948,7.137558,1404.0
6444,-80.232948,7.137558,1404.0
6444,-80.359008,8.757905,1274.0
6445,-80.359008,8.757905,1274.0
6445,-80.359008,8.757905,1274.0
6446,-80.359008,8.757905,1274.0
6446,-80.270675,8.354615,1076.0
6447,-80.270675,8.354615,1076.0
6447,-80.270675,8.354615,1076.0
6448,-80.270675,8.354615,1076.0
6448,-80.253219,9.336487,1433.0
6449,-80.253219,9.336487,1433.0
6449,-80.253219,9.336487,1433.0
6450,-80.253219,9.336487,1433.0
6450,-80.42797,11.905198,1290.0
6451,-80.42797,11.905198,1290.0
6451,-80.42797,11.905198,1290.0
6452,-80.42797,11.905198,1290.0
6452,-80.638504,13.082772,1593.0
6453,-80.638504,13.082772,1593.0
6453,-80.638504,13.082772,1593.0
6454,-80.638504,13.082772,1593.0
6454,-79.670036,12.719063,1732.0
6455,-79.670036,12.719063,1732.0
6455,-79.670036,12.719063,1732.0
6456,-79.670036,12.719063,1732.0
6456,-79.80931,18.567977,1159.0
6457,-79.80931,18.567977,1159.0
6457,-79.80931,18.567977,1159.0
6458,-79.80931,18.567977,1159.0
6458,-80.613197,9.201691,1211.0
6459,-80.613197,9.201691,1211.0
6459,-80.613197,9.201691,1211.0
6460,-80.613197,9.201691,1211.0
6460,-80.937233,9.27208,1019.0
6461,-80.937233,9.27208,1019.0
6461,-80.937233,9.27208,1019.0
6462,-80.937233,9.27208,1019.0
6462,-81.210723,7.845367,1230.0
6463,-81.210723,7.845367,1230.0
6463,-81.210723,7.845367,1230.0
6464,-81.210723,7.845367,1230.0
6464,-80.903381,8.611146,1329.0
6465,-80.903381,8.611146,1329.0
6465,-80.903381,8.611146,1329.0
6466,-80.903381,8.611146,1329.0
6466,-81.475601,8.116021,898.0
6467,-81.475601,8.116021,898.0
6467,-81.475601,8.116021,898.0
6468,-81.475601,8.116021,898.0
6468,-81.564987,7.46788,1006.0
6469,-81.564987,7.46788,1006.0
6469,-81.564987,7.46788,1006.0
6470,-81.564987,7.46788,1006.0
6470,-81.012641,19.723876,1072.0
6471,-81.012641,19.723876,1072.0
6471,-81.012641,19.723876,1072.0
6472,-81.012641,19.723876,1072.0
6472,-86.339813,5.696243,1194.0
6473,-86.339813,5.696243,1194.0
6473,-86.339813,5.696243,1194.0
6474,-86.339813,5.696243,1194.0
6474,-80.42797,12.505547,1075.0
6475,-80.42797,12.505547,1075.0
6475,-80.42797,12.505547,1075.0
6476,-80.42797,12.505547,1075.0
6476,-80.25032,21.559936,925.0
6477,-80.25032,21.559936,925.0
6477,-80.25032,21.559936,925.0
6478,-80.25032,21.559936,925.0
6478,-80.510345,9.778603,1221.0
6479,-80.510345,9.778603,1221.0
6479,-80.510345,9.778603,1221.0
6480,-80.510345,9.778603,1221.0
6480,-80.603744,10.451363,1090.0
6481,-80.603744,10.451363,1090.0
6481,-80.603744,10.451363,1090.0
6482,-80.603744,10.451363,1090.0
6482,-81.31697,16.112068,1236.0
6483,-81.31697,16.112068,1236.0
6483,-81.31697,16.112068,1236.0
6484,-81.31697,16.112068,1236.0
6484,-80.195549,10.934311,1505.0
6485,-80.195549,10.934311,1505.0
6485,-80.195549,10.934311,1505.0
6486,-80.195549,10.934311,1505.0
6486,-80.63533,7.641762,1500.0
6487,-80.63533,7.641762,1500.0
6487,-80.63533,7.641762,1500.0
6488,-80.63533,7.641762,1500.0
6488,-81.309555,10.496773,1281.0
6489,-81.309555,10.496773,1281.0
6489,-81.309555,10.496773,1281.0
6490,-81.309555,10.496773,1281.0
6490,-81.395561,7.414673,1589.0
6491,-81.395561,7.414673,1589.0
6491,-81.395561,7.414673,1589.0
6492,-81.395561,7.414673,1589.0
6492,-80.760757,7.237114,1625.0
6493,-80.760757,7.237114,1625.0
6493,-80.760757,7.237114,1625.0
6494,-80.760757,7.237114,1625.0
6494,-80.619514,9.367234,1648.0
6495,-80.619514,9.367234,1648.0
6495,-80.619514,9.367234,1648.0
6496,-80.619514,9.367234,1648.0
6496,-80.651214,6.628807,1286.0
6497,-80.651214,6.628807,1286.0
6497,-80.651214,6.628807,1286.0
6498,-80.651214,6.628807,1286.0
6498,-80.488838,7.156197,1489.0
6499,-80.488838,7.156197,1489.0
6499,-80.488838,7.156197,1489.0
6500,-80.488838,7.156197,1489.0
6500,-80.370925,9.209076,1505.0
6501,-80.370925,9.209076,1505.0
6501,-80.370925,9.209076,1505.0
6502,-80.370925,9.209076,1505.0
6502,-80.833145,7.054726,1364.0
6503,-80.833145,7.054726,1364.0
6503,-80.833145,7.054726,1364.0
6504,-80.833145,7.054726,1364.0
6504,-79.851455,6.834717,1582.0
6505,-79.851455,6.834717,1582.0
6505,-79.851455,6.834717,1582.0
6506,-79.851455,6.834717,1582.0
6506,-80.253219,9.149193,1431.0
6507,-80.253219,9.149193,1431.0
6507,-80.253219,9.149193,1431.0
6508,-80.253219,9.149193,1431.0
6508,-80.31462,9.47844,1497.0
6509,-80.31462,9.47844,1497.0
6509,-80.31462,9.47844,1497.0
6510,-80.31462,9.47844,1497.0
6510,-80.388854,9.127411,1278.0
6511,-80.388854,9.127411,1278.0
6511,-80.388854,9.127411,1278.0
6512,-80.388854,9.127411,1278.0
6512,-80.806678,9.153664,1592.0
6513,-80.806678,9.153664,1592.0
6513,-80.806678,9.153664,1592.0
6514,-80.806678,9.153664,1592.0
6514,-80.195549,9.082802,1342.0
6515,-80.195549,9.082802,1342.0
6515,-80.195549,9.082802,1342.0
6516,-80.195549,9.082802,1342.0
6516,-80.317565,9.472168,1202.0
6517,-80.317565,9.472168,1202.0
6517,-80.317565,9.472168,1202.0
6518,-80.317565,9.472168,1202.0
6518,-81.016098,10.814438,1269.0
6519,-81.016098,10.814438,1269.0
6519,-81.016098,10.814438,1269.0
6520,-81.016098,10.814438,1269.0
6520,-80.060173,12.831582,1427.0
6521,-80.060173,12.831582,1427.0
6521,-80.060173,12.831582,1427.0
6522,-80.060173,12.831582,1427.0
6522,-79.870018,13.651139,1514.0
6523,-79.870018,13.651139,1514.0
6523,-79.870018,13.651139,1514.0
6524,-79.870018,13.651139,1514.0
6524,-80.786941,13.452157,1278.0
6525,-80.786941,13.452157,1278.0
6525,-80.786941,13.452157,1278.0
6526,-80.786941,13.452157,1278.0
6526,-80.394851,12.894776,1357.0
6527,-80.394851,12.894776,1357.0
6527,-80.394851,12.894776,1357.0
6528,-80.394851,12.894776,1357.0
6528,-80.42797,12.526757,1706.0
6529,-80.42797,12.526757,1706.0
6529,-80.42797,12.526757,1706.0
6530,-80.42797,12.526757,1706.0
6530,-80.013221,12.632775,1356.0
6531,-80.013221,12.632775,1356.0
6531,-80.013221,12.632775,1356.0
6532,-80.013221,12.632775,1356.0
6532,-80.127334,12.251481,1666.0
6533,-80.127334,12.251481,1666.0
6533,-80.127334,12.251481,1666.0
6534,-80.127334,12.251481,1666.0
6534,-80.195549,12.152901,1512.0
6535,-80.195549,12.152901,1512.0
6535,-80.195549,12.152901,1512.0
6536,-80.195549,12.152901,1512.0
6536,-79.647254,11.871506,1514.0
6537,-79.647254,11.871506,1514.0
6537,-79.647254,11.871506,1514.0
6538,-79.647254,11.871506,1514.0
6538,-80.26194,10.568139,1360.0
6539,-80.26194,10.568139,1360.0
6539,-80.26194,10.568139,1360.0
6540,-80.26194,10.568139,1360.0
6540,-80.247421,9.498597,1434.0
6541,-80.247421,9.498597,1434.0
6541,-80.247421,9.498597,1434.0
6542,-80.247421,9.498597,1434.0
6542,-80.44918,8.328591,1444.0
6543,-80.44918,8.328591,1444.0
6543,-80.44918,8.328591,1444.0
6544,-80.44918,8.328591,1444.0
6544,-81.016098,6.888817,1477.0
6545,-81.016098,6.888817,1477.0
6545,-81.016098,6.888817,1477.0
6546,-81.016098,6.888817,1477.0
6546,-80.26194,6.629532,1423.0
6547,-80.26194,6.629532,1423.0
6547,-80.26194,6.629532,1423.0
6548,-80.26194,6.629532,1423.0
6548,-80.591178,6.611877,1095.0
6549,-80.591178,6.611877,1095.0
6549,-80.591178,6.611877,1095.0
6550,-80.591178,6.611877,1095.0
6550,-81.050842,7.117897,1018.0
6551,-81.050842,7.117897,1018.0
6551,-81.050842,7.117897,1018.0
6552,-81.050842,7.117897,1018.0
6552,-80.806678,6.321014,1416.0
6553,-80.806678,6.321014,1416.0
6553,-80.806678,6.321014,1416.0
6554,-80.806678,6.321014,1416.0
6554,-80.705642,5.938362,1279.0
6555,-80.705642,5.938362,1279.0
6555,-80.705642,5.938362,1279.0
6556,-80.705642,5.938362,1279.0
6556,-80.116065,5.906433,1098.0
6557,-80.116065,5.906433,1098.0
6557,-80.116065,5.906433,1098.0
6558,-80.116065,5.906433,1098.0
6558,-80.344162,6.966461,1405.0
6559,-80.344162,6.966461,1405.0
6559,-80.344162,6.966461,1405.0
6560,-80.344162,6.966461,1405.0
6560,-80.525772,6.023697,1356.0
6561,-80.525772,6.023697,1356.0
6561,-80.525772,6.023697,1356.0
6562,-80.525772,6.023697,1356.0
6562,-80.889915,4.636154,1650.0
6563,-80.889915,4.636154,1650.0
6563,-80.889915,4.636154,1650.0
6564,-80.889915,4.636154,1650.0
6564,-80.628997,4.428436,1434.0
6565,-80.628997,4.428436,1434.0
6565,-80.628997,4.428436,1434.0
6566,-80.628997,4.428436,1434.0
6566,-81.228858,15.468171,1219.0
6567,-81.228858,15.468171,1219.0
6567,-81.228858,15.468171,1219.0
6568,-81.228858,15.468171,1219.0
6568,-81.033439,16.093338,1067.0
6569,-81.033439,16.093338,1067.0
6569,-81.033439,16.093338,1067.0
6570,-81.033439,16.093338,1067.0
6570,-84.120857,2.740967,963.0
6571,-84.120857,2.740967,963.0
6571,-84.120857,2.740967,963.0
6572,-84.120857,2.740967,963.0
6572,-82.094711,3.953903,1149.0
6573,-82.094711,3.953903,1149.0
6573,-82.094711,3.953903,1149.0
6574,-82.094711,3.953903,1149.0
6574,-81.518119,5.023979,971.0
6575,-81.518119,5.023979,971.0
6575,-81.518119,5.023979,971.0
6576,-81.518119,5.023979,971.0
6576,-81.632263,19.816635,945.0
6577,-81.632263,19.816635,945.0
6577,-81.632263,19.816635,945.0
6578,-81.632263,19.816635,945.0
6578,-82.125877,18.491256,942.0
6579,-82.125877,18.491256,942.0
6579,-82.125877,18.491256,942.0
6580,-82.125877,18.491256,942.0
6580,-81.636253,18.381004,888.0
6581,-81.636253,18.381004,888.0
6581,-81.636253,18.381004,888.0
6582,-81.636253,18.381004,888.0
6582,-82.266639,17.078521,970.0
6583,-82.266639,17.078521,970.0
6583,-82.266639,17.078521,970.0
6584,-82.266639,17.078521,970.0
6584,-82.243629,8.216523,892.0
6585,-82.243629,8.216523,892.0
6585,-82.243629,8.216523,892.0
6586,-82.243629,8.216523,892.0
6586,-81.865745,4.676163,1016.0
6587,-81.865745,4.676163,1016.0
6587,-81.865745,4.676163,1016.0
6588,-81.865745,4.676163,1016.0
6588,-81.588615,6.18679,840.0
6589,-81.588615,6.18679,840.0
6589,-81.588615,6.18679,840.0
6590,-81.588615,6.18679,840.0
6590,-81.380477,16.020881,953.0
6591,-81.380477,16.020881,953.0
6591,-81.380477,16.020881,953.0
6592,-81.380477,16.020881,953.0
6592,-81.487152,17.142616,1081.0
6593,-81.487152,17.142616,1081.0
6593,-81.487152,17.142616,1081.0
6594,-81.487152,17.142616,1081.0
6594,-82.450469,15.152581,900.0
6595,-82.450469,15.152581,900.0
6595,-82.450469,15.152581,900.0
6596,-82.450469,15.152581,900.0
6596,-81.149635,3.788841,1426.0
6597,-81.149635,3.788841,1426.0
6597,-81.149635,3.788841,1426.0
6598,-81.149635,3.788841,1426.0
6598,-82.041801,15.806412,958.0
6599,-82.041801,15.806412,958.0
6599,-82.041801,15.806412,958.0
6600,-82.041801,15.806412,958.0
6600,-81.664283,16.247245,952.0
6601,-81.664283,16.247245,952.0
6601,-81.664283,16.247245,952.0
6602,-81.664283,16.247245,952.0
6602,-82.450469,17.7957,1024.0
6603,-82.450469,17.7957,1024.0
6603,-82.450469,17.7957,1024.0
6604,-82.450469,17.7957,1024.0
6604,-81.720893,3.368423,1204.0
6605,-81.720893,3.368423,1204.0
6605,-81.720893,3.368423,1204.0
6606,-81.720893,3.368423,1204.0
6606,-82.744262,15.357407,791.0
6607,-82.744262,15.357407,791.0
6607,-82.744262,15.357407,791.0
6608,-82.744262,15.357407,791.0
6608,-80.998832,3.64856,1415.0
6609,-80.998832,3.64856,1415.0
6609,-80.998832,3.64856,1415.0
6610,-80.998832,3.64856,1415.0
6610,-80.978202,3.680588,1337.0
6611,-80.978202,3.680588,1337.0
6611,-80.978202,3.680588,1337.0
6612,-80.978202,3.680588,1337.0
6612,-82.577499,13.899933,1021.0
6613,-82.577499,13.899933,1021.0
6613,-82.577499,13.899933,1021.0
6614,-82.577499,13.899933,1021.0
6614,-82.207054,14.207451,1081.0
6615,-82.207054,14.207451,1081.0
6615,-82.207054,14.207451,1081.0
6616,-82.207054,14.207451,1081.0
6616,-81.950737,12.291481,839.0
6617,-81.950737,12.291481,839.0
6617,-81.950737,12.291481,839.0
6618,-81.950737,12.291481,839.0
6618,-82.445663,11.443627,963.0
6619,-82.445663,11.443627,963.0
6619,-82.445663,11.443627,963.0
6620,-82.445663,11.443627,963.0
6620,-81.391784,12.010613,897.0
6621,-81.391784,12.010613,897.0
6621,-81.391784,12.010613,897.0
6622,-81.391784,12.010613,897.0
6622,-81.874168,13.08004,1063.0
6623,-81.874168,13.08004,1063.0
6623,-81.874168,13.08004,1063.0
6624,-81.874168,13.08004,1063.0
6624,-80.967926,15.643387,1020.0
6625,-80.967926,15.643387,1020.0
6625,-80.967926,15.643387,1020.0
6626,-80.967926,15.643387,1020.0
6626,-81.305854,16.085716,1194.0
6627,-81.305854,16.085716,1194.0
6627,-81.305854,16.085716,1194.0
6628,-81.305854,16.085716,1194.0
6628,-82.229873,17.693176,781.0
6629,-82.229873,17.693176,781.0
6629,-82.229873,17.693176,781.0
6630,-82.229873,17.693176,781.0
6630,-82.234458,15.65384,726.0
6631,-82.234458,15.65384,726.0
6631,-82.234458,15.65384,726.0
6632,-82.234458,15.65384,726.0
6632,-82.652503,8.981789,835.0
6633,-82.652503,8.981789,835.0
6633,-82.652503,8.981789,835.0
6634,-82.652503,8.981789,835.0
6634,-80.950843,10.90226,1377.0
6635,-80.950843,10.90226,1377.0
6635,-80.950843,10.90226,1377.0
6636,-80.950843,10.90226,1377.0
6636,-80.873138,14.365212,1520.0
6637,-80.873138,14.365212,1520.0
6637,-80.873138,14.365212,1520.0
6638,-80.873138,14.365212,1520.0
6638,-80.538154,15.51677,1653.0
6639,-80.538154,15.51677,1653.0
6639,-80.538154,15.51677,1653.0
6640,-80.538154,15.51677,1653.0
6640,-80.578643,15.4301,1500.0
6641,-80.578643,15.4301,1500.0
6641,-80.578643,15.4301,1500.0
6642,-80.578643,15.4301,1500.0
6642,-80.409873,12.14283,1868.0
6643,-80.409873,12.14283,1868.0
6643,-80.409873,12.14283,1868.0
6644,-80.409873,12.14283,1868.0
6644,-79.746864,14.194062,1496.0
6645,-79.746864,14.194062,1496.0
6645,-79.746864,14.194062,1496.0
6646,-79.746864,14.194062,1496.0
6646,-80.184104,14.972245,1442.0
6647,-80.184104,14.972245,1442.0
6647,-80.184104,14.972245,1442.0
6648,-80.184104,14.972245,1442.0
6648,-81.815536,16.042037,1334.0
6649,-81.815536,16.042037,1334.0
6649,-81.815536,16.042037,1334.0
6650,-81.815536,16.042037,1334.0
6650,-82.790878,7.758293,786.0
6651,-82.790878,7.758293,786.0
6651,-82.790878,7.758293,786.0
6652,-82.790878,7.758293,786.0
6652,-82.484306,6.085983,972.0
6653,-82.484306,6.085983,972.0
6653,-82.484306,6.085983,972.0
6654,-82.484306,6.085983,972.0
6654,-82.059364,8.953881,1201.0
6655,-82.059364,8.953881,1201.0
6655,-82.059364,8.953881,1201.0
6656,-82.059364,8.953881,1201.0
6656,-81.302162,14.24141,1363.0
6657,-81.302162,14.24141,1363.0
6657,-81.302162,14.24141,1363.0
6658,-81.302162,14.24141,1363.0
6658,-80.434021,12.977883,1495.0
6659,-80.434021,12.977883,1495.0
6659,-80.434021,12.977883,1495.0
6660,-80.434021,12.977883,1495.0
6660,-80.326408,14.454651,1571.0
6661,-80.326408,14.454651,1571.0
6661,-80.326408,14.454651,1571.0
6662,-80.326408,14.454651,1571.0
6662,-81.203491,8.477837,1741.0
6663,-81.203491,8.477837,1741.0
6663,-81.203491,8.477837,1741.0
6664,-81.203491,8.477837,1741.0
6664,-80.241622,13.055977,1342.0
6665,-80.241622,13.055977,1342.0
6665,-80.241622,13.055977,1342.0
6666,-80.241622,13.055977,1342.0
6666,-81.741294,9.476876,1276.0
6667,-81.741294,9.476876,1276.0
6667,-81.741294,9.476876,1276.0
6668,-81.741294,9.476876,1276.0
6668,-81.42588,11.163201,900.0
6669,-81.42588,11.163201,900.0
6669,-81.42588,11.163201,900.0
6670,-81.42588,11.163201,900.0
6670,-81.305854,9.953621,1205.0
6671,-81.305854,9.953621,1205.0
6671,-81.305854,9.953621,1205.0
6672,-81.305854,9.953621,1205.0
6672,-81.903785,13.256638,1085.0
6673,-81.903785,13.256638,1085.0
6673,-81.903785,13.256638,1085.0
6674,-81.903785,13.256638,1085.0
6674,-81.163932,18.10514,1058.0
6675,-81.163932,18.10514,1058.0
6675,-81.163932,18.10514,1058.0
6676,-81.163932,18.10514,1058.0
6676,-80.522682,13.164505,1499.0
6677,-80.522682,13.164505,1499.0
6677,-80.522682,13.164505,1499.0
6678,-80.522682,13.164505,1499.0
6678,-81.05783,12.243683,1173.0
6679,-81.05783,12.243683,1173.0
6679,-81.05783,12.243683,1173.0
6680,-81.05783,12.243683,1173.0
6680,-80.670341,10.784806,1271.0
6681,-80.670341,10.784806,1271.0
6681,-80.670341,10.784806,1271.0
6682,-80.670341,10.784806,1271.0
6682,-80.974769,12.068139,1426.0
6683,-80.974769,12.068139,1426.0
6683,-80.974769,12.068139,1426.0
6684,-80.974769,12.068139,1426.0
6684,-80.452217,10.271569,1347.0
6685,-80.452217,10.271569,1347.0
6685,-80.452217,10.271569,1347.0
6686,-80.452217,10.271569,1347.0
6686,-81.192665,16.72422,1215.0
6687,-81.192665,16.72422,1215.0
6687,-81.192665,16.72422,1215.0
6688,-81.192665,16.72422,1215.0
6688,-82.059364,17.53955,950.0
6689,-82.059364,17.53955,950.0
6689,-82.059364,17.53955,950.0
6690,-82.059364,17.53955,950.0
6690,-81.782379,10.176308,1121.0
6691,-81.782379,10.176308,1121.0
6691,-81.782379,10.176308,1121.0
6692,-81.782379,10.176308,1121.0
6692,-80.470489,10.550766,1493.0
6693,-80.470489,10.550766,1493.0
6693,-80.470489,10.550766,1493.0
6694,-80.470489,10.550766,1493.0
6694,-80.19268,8.307702,1362.0
6695,-80.19268,8.307702,1362.0
6695,-80.19268,8.307702,1362.0
6696,-80.19268,8.307702,1362.0
6696,-80.85643,8.570702,1504.0
6697,-80.85643,8.570702,1504.0
6697,-80.85643,8.570702,1504.0
6698,-80.85643,8.570702,1504.0
6698,-80.718544,13.776017,1577.0
6699,-80.718544,13.776017,1577.0
6699,-80.718544,13.776017,1577.0
6700,-80.718544,13.776017,1577.0
6700,-80.676742,13.992142,1592.0
6701,-80.676742,13.992142,1592.0
6701,-80.676742,13.992142,1592.0
6702,-80.676742,13.992142,1592.0
6702,-80.452217,12.47538,1517.0
6703,-80.452217,12.47538,1517.0
6703,-80.452217,12.47538,1517.0
6704,-80.452217,12.47538,1517.0
6704,-80.107635,11.880692,1828.0
6705,-80.107635,11.880692,1828.0
6705,-80.107635,11.880692,1828.0
6706,-80.107635,11.880692,1828.0
6706,-80.209892,11.761788,1669.0
6707,-80.209892,11.761788,1669.0
6707,-80.209892,11.761788,1669.0
6708,-80.209892,11.761788,1669.0
6708,-80.332321,11.85151,1748.0
6709,-80.332321,11.85151,1748.0
6709,-80.332321,11.85151,1748.0
6710,-80.332321,11.85151,1748.0
6710,-80.971344,14.269166,1522.0
6711,-80.971344,14.269166,1522.0
6711,-80.971344,14.269166,1522.0
6712,-80.971344,14.269166,1522.0
6712,-79.832969,11.63176,1826.0
6713,-79.832969,11.63176,1826.0
6713,-79.832969,11.63176,1826.0
6714,-79.832969,11.63176,1826.0
6714,-80.638504,9.456231,1596.0
6715,-80.638504,9.456231,1596.0
6715,-80.638504,9.456231,1596.0
6716,-80.638504,9.456231,1596.0
6716,-80.470489,9.526246,1672.0
6717,-80.470489,9.526246,1672.0
6717,-80.470489,9.526246,1672.0
6718,-80.470489,9.526246,1672.0
6718,-80.622673,17.314979,1353.0
6719,-80.622673,17.314979,1353.0
6719,-80.622673,17.314979,1353.0
6720,-80.622673,17.314979,1353.0
6720,-80.430992,13.778,1528.0
6721,-80.430992,13.778,1528.0
6721,-80.430992,13.778,1528.0
6722,-80.430992,13.778,1528.0
6722,-80.004989,13.529984,1595.0
6723,-80.004989,13.529984,1595.0
6723,-80.004989,13.529984,1595.0
6724,-80.004989,13.529984,1595.0
6724,-79.682746,17.709617,1475.0
6725,-79.682746,17.709617,1475.0
6725,-79.682746,17.709617,1475.0
6726,-79.682746,17.709617,1475.0
6726,-79.627098,6.413673,1661.0
6727,-79.627098,6.413673,1661.0
6727,-79.627098,6.413673,1661.0
6728,-79.627098,6.413673,1661.0
6728,-80.040779,6.298775,1516.0
6729,-80.040779,6.298775,1516.0
6729,-80.040779,6.298775,1516.0
6730,-80.040779,6.298775,1516.0
6730,-80.370925,8.442742,1425.0
6731,-80.370925,8.442742,1425.0
6731,-80.370925,8.442742,1425.0
6732,-80.370925,8.442742,1425.0
6732,-80.166992,6.208832,1825.0
6733,-80.166992,6.208832,1825.0
6733,-80.166992,6.208832,1825.0
6734,-80.166992,6.208832,1825.0
6734,-79.910072,16.755645,1583.0
6735,-79.910072,16.755645,1583.0
6735,-79.910072,16.755645,1583.0
6736,-79.910072,16.755645,1583.0
6736,-79.84616,5.015724,1649.0
6737,-79.84616,5.015724,1649.0
6737,-79.84616,5.015724,1649.0
6738,-79.84616,5.015724,1649.0
6738,-79.780578,4.18502,1825.0
6739,-79.780578,4.18502,1825.0
6739,-79.780578,4.18502,1825.0
6740,-79.780578,4.18502,1825.0
6740,-79.632133,4.46949,1899.0
6741,-79.632133,4.46949,1899.0
6741,-79.632133,4.46949,1899.0
6742,-79.632133,4.46949,1899.0
6742,-79.918128,15.769722,1678.0
6743,-79.918128,15.769722,1678.0
6743,-79.918128,15.769722,1678.0
6744,-79.918128,15.769722,1678.0
6744,-79.342575,5.108902,1812.0
6745,-79.342575,5.108902,1812.0
6745,-79.342575,5.108902,1812.0
6746,-79.342575,5.108902,1812.0
