acquisition,RX_level,RX_difference,maxNoise
13060,-81.908027,17.613494,851.0
13061,-81.908027,17.613494,851.0
13061,-81.908027,17.613494,851.0
13062,-81.908027,17.613494,851.0
13062,-81.291084,17.118156,900.0
13063,-81.291084,17.118156,900.0
13063,-81.291084,17.118156,900.0
13064,-81.291084,17.118156,900.0
13064,-81.41069,13.953743,906.0
13065,-81.41069,13.953743,906.0
13065,-81.41069,13.953743,906.0
13066,-81.41069,13.953743,906.0
13066,-81.798927,14.432885,899.0
13067,-81.798927,14.432885,899.0
13067,-81.798927,14.432885,899.0
13068,-81.798927,14.432885,899.0
13068,-81.688453,19.236846,902.0
13069,-81.688453,19.236846,902.0
13069,-81.688453,19.236846,902.0
13070,-81.688453,19.236846,902.0
13070,-81.950737,15.592774,775.0
13071,-81.950737,15.592774,775.0
13071,-81.950737,15.592774,775.0
13072,-81.950737,15.592774,775.0
13072,-82.445663,11.050499,789.0
13073,-82.445663,11.050499,789.0
13073,-82.445663,11.050499,789.0
13074,-82.445663,11.050499,789.0
13074,-82.906974,10.618973,839.0
13075,-82.906974,10.618973,839.0
13075,-82.906974,10.618973,839.0
13076,-82.906974,10.618973,839.0
13076,-81.745384,18.669631,833.0
13077,-81.745384,18.669631,833.0
13077,-81.745384,18.669631,833.0
13078,-81.745384,18.669631,833.0
13078,-81.189064,19.87989,1009.0
13079,-81.189064,19.87989,1009.0
13079,-81.189064,19.87989,1009.0
13080,-81.189064,19.87989,1009.0
13080,-80.467437,13.742768,1259.0
13081,-80.467437,13.742768,1259.0
13081,-80.467437,13.742768,1259.0
13082,-80.467437,13.742768,1259.0
13082,-81.553222,16.521347,1067.0
13083,-81.553222,16.521347,1067.0
13083,-81.553222,16.521347,1067.0
13084,-81.553222,16.521347,1067.0
13084,-80.950843,18.192985,1287.0
13085,-80.950843,18.192985,1287.0
13085,-80.950843,18.192985,1287.0
13086,-80.950843,18.192985,1287.0
13086,-80.641677,15.727089,1292.0
13087,-80.641677,15.727089,1292.0
13087,-80.641677,15.727089,1292.0
13088,-80.641677,15.727089,1292.0
13088,-80.819892,16.315605,1253.0
13089,-80.819892,16.315605,1253.0
13089,-80.819892,16.315605,1253.0
13090,-80.819892,16.315605,1253.0
13090,-80.836463,19.075065,1010.0
13091,-80.836463,19.075065,1010.0
13091,-80.836463,19.075065,1010.0
13092,-80.836463,19.075065,1010.0
13092,-82.046188,12.715973,731.0
13093,-82.046188,12.715973,731.0
13093,-82.046188,12.715973,731.0
13094,-82.046188,12.715973,731.0
13094,-81.972244,17.461532,1005.0
13095,-81.972244,17.461532,1005.0
13095,-81.972244,17.461532,1005.0
13096,-81.972244,17.461532,1005.0
13096,-82.18888,9.962433,898.0
13097,-82.18888,9.962433,898.0
13097,-82.18888,9.962433,898.0
13098,-82.18888,9.962433,898.0
13098,-81.878387,15.621598,834.0
13099,-81.878387,15.621598,834.0
13099,-81.878387,15.621598,834.0
13100,-81.878387,15.621598,834.0
13100,-81.429679,17.29985,1076.0
13101,-81.429679,17.29985,1076.0
13101,-81.429679,17.29985,1076.0
13102,-81.429679,17.29985,1076.0
13102,-81.422073,13.922982,1001.0
13103,-81.422073,13.922982,1001.0
13103,-81.422073,13.922982,1001.0
13104,-81.422073,13.922982,1001.0
13104,-82.421676,15.887261,965.0
13105,-82.421676,15.887261,965.0
13105,-82.421676,15.887261,965.0
13106,-82.421676,15.887261,965.0
13106,-82.397834,17.665763,1062.0
13107,-82.397834,17.665763,1062.0
13107,-82.397834,17.665763,1062.0
13108,-82.397834,17.665763,1062.0
13108,-81.832206,17.090751,898.0
13109,-81.832206,17.090751,898.0
13109,-81.832206,17.090751,898.0
13110,-81.832206,17.090751,898.0
13110,-81.80722,14.919205,847.0
13111,-81.80722,14.919205,847.0
13111,-81.80722,14.919205,847.0
13112,-81.80722,14.919205,847.0
13112,-81.757682,16.923736,844.0
13113,-81.757682,16.923736,844.0
13113,-81.757682,16.923736,844.0
13114,-81.757682,16.923736,844.0
13114,-82.785675,16.5298,1009.0
13115,-82.785675,16.5298,1009.0
13115,-82.785675,16.5298,1009.0
13116,-82.785675,16.5298,1009.0
13116,-83.316093,15.244904,896.0
13117,-83.316093,15.244904,896.0
13117,-83.316093,15.244904,896.0
13118,-83.316093,15.244904,896.0
13118,-82.971641,16.519401,831.0
13119,-82.971641,16.519401,831.0
13119,-82.971641,16.519401,831.0
13120,-82.971641,16.519401,831.0
13120,-82.917686,14.932679,952.0
13121,-82.917686,14.932679,952.0
13121,-82.917686,14.932679,952.0
13122,-82.917686,14.932679,952.0
13122,-82.00254,12.977112,1002.0
13123,-82.00254,12.977112,1002.0
13123,-82.00254,12.977112,1002.0
13124,-82.00254,12.977112,1002.0
13124,-82.503761,16.411811,1058.0
13125,-82.503761,16.411811,1058.0
13125,-82.503761,16.411811,1058.0
13126,-82.503761,16.411811,1058.0
13126,-81.98088,17.351608,950.0
13127,-81.98088,17.351608,950.0
13127,-81.98088,17.351608,950.0
13128,-81.98088,17.351608,950.0
13128,-82.498893,16.452049,844.0
13129,-82.498893,16.452049,844.0
13129,-82.498893,16.452049,844.0
13130,-82.498893,16.452049,844.0
13130,-82.811759,19.170806,834.0
13131,-82.811759,19.170806,834.0
13131,-82.811759,19.170806,834.0
13132,-82.811759,19.170806,834.0
13132,-82.533103,15.021195,888.0
13133,-82.533103,15.021195,888.0
13133,-82.533103,15.021195,888.0
13134,-82.533103,15.021195,888.0
13134,-84.543983,15.775437,890.0
13135,-84.543983,15.775437,890.0
13135,-84.543983,15.775437,890.0
13136,-84.543983,15.775437,890.0
13136,-82.822235,17.481597,777.0
13137,-82.822235,17.481597,777.0
13137,-82.822235,17.481597,777.0
13138,-82.822235,17.481597,777.0
13138,-82.667663,17.660087,837.0
13139,-82.667663,17.660087,837.0
13139,-82.667663,17.660087,837.0
13140,-82.667663,17.660087,837.0
13140,-81.946441,13.447876,887.0
13141,-81.946441,13.447876,887.0
13141,-81.946441,13.447876,887.0
13142,-81.946441,13.447876,887.0
13142,-81.207107,13.744256,1396.0
13143,-81.207107,13.744256,1396.0
13143,-81.207107,13.744256,1396.0
13144,-81.207107,13.744256,1396.0
13144,-80.836463,14.877579,1339.0
13145,-80.836463,14.877579,1339.0
13145,-80.836463,14.877579,1339.0
13146,-80.836463,14.877579,1339.0
13146,-81.236137,16.637474,1270.0
13147,-81.236137,16.637474,1270.0
13147,-81.236137,16.637474,1270.0
13148,-81.236137,16.637474,1270.0
13148,-81.24707,15.66298,1136.0
13149,-81.24707,15.66298,1136.0
13149,-81.24707,15.66298,1136.0
13150,-81.24707,15.66298,1136.0
13150,-81.181869,11.752228,1082.0
13151,-81.181869,11.752228,1082.0
13151,-81.181869,11.752228,1082.0
13152,-81.181869,11.752228,1082.0
13152,-81.761787,14.78389,1139.0
13153,-81.761787,14.78389,1139.0
13153,-81.761787,14.78389,1139.0
13154,-81.761787,14.78389,1139.0
13154,-81.819694,14.35537,1290.0
13155,-81.819694,14.35537,1290.0
13155,-81.819694,14.35537,1290.0
13156,-81.819694,14.35537,1290.0
13156,-81.225227,4.070595,1339.0
13157,-81.225227,4.070595,1339.0
13157,-81.225227,4.070595,1339.0
13158,-81.225227,4.070595,1339.0
13158,-81.549308,14.048943,1001.0
13159,-81.549308,14.048943,1001.0
13159,-81.549308,14.048943,1001.0
13160,-81.549308,14.048943,1001.0
13160,-81.525894,12.773652,1048.0
13161,-81.525894,12.773652,1048.0
13161,-81.525894,12.773652,1048.0
13162,-81.525894,12.773652,1048.0
13162,-81.946441,14.73108,888.0
13163,-81.946441,14.73108,888.0
13163,-81.946441,14.73108,888.0
13164,-81.946441,14.73108,888.0
13164,-81.298461,15.400826,1425.0
13165,-81.298461,15.400826,1425.0
13165,-81.298461,15.400826,1425.0
13166,-81.298461,15.400826,1425.0
13166,-81.199882,15.563195,1017.0
13167,-81.199882,15.563195,1017.0
13167,-81.199882,15.563195,1017.0
13168,-81.199882,15.563195,1017.0
13168,-80.747726,3.492264,1400.0
13169,-80.747726,3.492264,1400.0
13169,-80.747726,3.492264,1400.0
13170,-80.747726,3.492264,1400.0
13170,-80.613197,14.980393,1208.0
13171,-80.613197,14.980393,1208.0
13171,-80.613197,14.980393,1208.0
13172,-80.613197,14.980393,1208.0
13172,-81.029968,15.271027,1529.0
13173,-81.029968,15.271027,1529.0
13173,-81.029968,15.271027,1529.0
13174,-81.029968,15.271027,1529.0
13174,-81.350479,3.547653,1352.0
13175,-81.350479,3.547653,1352.0
13175,-81.350479,3.547653,1352.0
13176,-81.350479,3.547653,1352.0
13176,-81.925064,15.334206,1147.0
13177,-81.925064,15.334206,1147.0
13177,-81.925064,15.334206,1147.0
13178,-81.925064,15.334206,1147.0
13178,-81.664283,18.243682,903.0
13179,-81.664283,18.243682,903.0
13179,-81.664283,18.243682,903.0
13180,-81.664283,18.243682,903.0
13180,-81.185462,15.385529,946.0
13181,-81.185462,15.385529,946.0
13181,-81.185462,15.385529,946.0
13182,-81.185462,15.385529,946.0
13182,-81.153205,14.240311,1076.0
13183,-81.153205,14.240311,1076.0
13183,-81.153205,14.240311,1076.0
13184,-81.153205,14.240311,1076.0
13184,-81.600471,14.667595,1029.0
13185,-81.600471,14.667595,1029.0
13185,-81.600471,14.667595,1029.0
13186,-81.600471,14.667595,1029.0
13186,-81.811378,14.21859,1116.0
13187,-81.811378,14.21859,1116.0
13187,-81.811378,14.21859,1116.0
13188,-81.811378,14.21859,1116.0
13188,-81.680381,12.267876,1072.0
13189,-81.680381,12.267876,1072.0
13189,-81.680381,12.267876,1072.0
13190,-81.680381,12.267876,1072.0
13190,-82.285141,14.347855,1003.0
13191,-82.285141,14.347855,1003.0
13191,-82.285141,14.347855,1003.0
13192,-82.285141,14.347855,1003.0
13192,-81.210723,13.448662,1083.0
13193,-81.210723,13.448662,1083.0
13193,-81.210723,13.448662,1083.0
13194,-81.210723,13.448662,1083.0
13194,-81.089385,15.370224,1157.0
13195,-81.089385,15.370224,1157.0
13195,-81.089385,15.370224,1157.0
13196,-81.089385,15.370224,1157.0
13196,-80.843109,18.327056,1089.0
13197,-80.843109,18.327056,1089.0
13197,-80.843109,18.327056,1089.0
13198,-80.843109,18.327056,1089.0
13198,-80.78366,11.745736,1283.0
13199,-80.78366,11.745736,1283.0
13199,-80.78366,11.745736,1283.0
13200,-80.78366,11.745736,1283.0
13200,-80.705642,15.464776,1274.0
13201,-80.705642,15.464776,1274.0
13201,-80.705642,15.464776,1274.0
13202,-80.705642,15.464776,1274.0
13202,-81.009185,14.131768,1222.0
13203,-81.009185,14.131768,1222.0
13203,-81.009185,14.131768,1222.0
13204,-81.009185,14.131768,1222.0
13204,-82.280509,11.493989,1003.0
13205,-82.280509,11.493989,1003.0
13205,-82.280509,11.493989,1003.0
13206,-82.280509,11.493989,1003.0
13206,-82.248222,15.029839,957.0
13207,-82.248222,15.029839,957.0
13207,-82.248222,15.029839,957.0
13208,-82.248222,15.029839,957.0
13208,-82.577499,17.19757,884.0
13209,-82.577499,17.19757,884.0
13209,-82.577499,17.19757,884.0
13210,-82.577499,17.19757,884.0
13210,-82.928428,10.996911,889.0
13211,-82.928428,10.996911,889.0
13211,-82.928428,10.996911,889.0
13212,-82.928428,10.996911,889.0
13212,-84.40586,11.704163,832.0
13213,-84.40586,11.704163,832.0
13213,-84.40586,11.704163,832.0
13214,-84.40586,11.704163,832.0
13214,-82.557708,13.384484,843.0
13215,-82.557708,13.384484,843.0
13215,-82.557708,13.384484,843.0
13216,-82.557708,13.384484,843.0
13216,-83.059379,15.645707,717.0
13217,-83.059379,15.645707,717.0
13217,-83.059379,15.645707,717.0
13218,-83.059379,15.645707,717.0
13218,-82.682876,18.901039,832.0
13219,-82.682876,18.901039,832.0
13219,-82.682876,18.901039,832.0
13220,-82.682876,18.901039,832.0
13220,-82.622345,12.270257,665.0
13221,-82.622345,12.270257,665.0
13221,-82.622345,12.270257,665.0
13222,-82.622345,12.270257,665.0
13222,-82.229873,13.547013,713.0
13223,-82.229873,13.547013,713.0
13223,-82.229873,13.547013,713.0
13224,-82.229873,13.547013,713.0
13224,-83.620346,11.080704,720.0
13225,-83.620346,11.080704,720.0
13225,-83.620346,11.080704,720.0
13226,-83.620346,11.080704,720.0
13226,-82.243629,14.13192,613.0
13227,-82.243629,14.13192,613.0
13227,-82.243629,14.13192,613.0
13228,-82.243629,14.13192,613.0
13228,-84.583145,15.05896,719.0
13229,-84.583145,15.05896,719.0
13229,-84.583145,15.05896,719.0
13230,-84.583145,15.05896,719.0
13230,-81.553222,18.127754,837.0
13231,-81.553222,18.127754,837.0
13231,-81.553222,18.127754,837.0
13232,-81.553222,18.127754,837.0
13232,-83.217323,4.691429,1141.0
13233,-83.217323,4.691429,1141.0
13233,-83.217323,4.691429,1141.0
13234,-83.217323,4.691429,1141.0
13234,-82.917686,6.982674,1078.0
13235,-82.917686,6.982674,1078.0
13235,-82.917686,6.982674,1078.0
13236,-82.917686,6.982674,1078.0
13236,-83.064918,12.626107,733.0
13237,-83.064918,12.626107,733.0
13237,-83.064918,12.626107,733.0
13238,-83.064918,12.626107,733.0
13238,-82.547851,10.431351,1132.0
13239,-82.547851,10.431351,1132.0
13239,-82.547851,10.431351,1132.0
13240,-82.547851,10.431351,1132.0
13240,-82.202507,5.036949,783.0
13241,-82.202507,5.036949,783.0
13241,-82.202507,5.036949,783.0
13242,-82.202507,5.036949,783.0
13242,-81.684417,1.705986,1719.0
13243,-81.684417,1.705986,1719.0
13243,-81.684417,1.705986,1719.0
13244,-81.684417,1.705986,1719.0
13244,-82.024307,1.426147,1824.0
13245,-82.024307,1.426147,1824.0
13245,-82.024307,1.426147,1824.0
13246,-82.024307,1.426147,1824.0
13246,-81.009185,1.578354,1340.0
13247,-81.009185,1.578354,1340.0
13247,-81.009185,1.578354,1340.0
13248,-81.009185,1.578354,1340.0
13248,-81.380477,10.551156,1190.0
13249,-81.380477,10.551156,1190.0
13249,-81.380477,10.551156,1190.0
13250,-81.380477,10.551156,1190.0
13250,-81.054336,8.111474,1066.0
13251,-81.054336,8.111474,1066.0
13251,-81.054336,8.111474,1066.0
13252,-81.054336,8.111474,1066.0
13252,-81.80307,6.108894,1071.0
13253,-81.80307,6.108894,1071.0
13253,-81.80307,6.108894,1071.0
13254,-81.80307,6.108894,1071.0
13254,-82.557708,11.882836,1088.0
13255,-82.557708,11.882836,1088.0
13255,-82.557708,11.882836,1088.0
13256,-82.557708,11.882836,1088.0
13256,-81.612365,3.993301,881.0
13257,-81.612365,3.993301,881.0
13257,-81.612365,3.993301,881.0
13258,-81.612365,3.993301,881.0
13258,-81.471755,11.243973,1270.0
13259,-81.471755,11.243973,1270.0
13259,-81.471755,11.243973,1270.0
13260,-81.471755,11.243973,1270.0
13260,-81.452583,8.197602,1068.0
13261,-81.452583,8.197602,1068.0
13261,-81.452583,8.197602,1068.0
13262,-81.452583,8.197602,1068.0
13262,-81.103485,6.220604,1423.0
13263,-81.103485,6.220604,1423.0
13263,-81.103485,6.220604,1423.0
13264,-81.103485,6.220604,1423.0
13264,-81.029968,4.363235,1521.0
13265,-81.029968,4.363235,1521.0
13265,-81.029968,4.363235,1521.0
13266,-81.029968,4.363235,1521.0
13266,-79.498336,3.144852,1781.0
13267,-79.498336,3.144852,1781.0
13267,-79.498336,3.144852,1781.0
13268,-79.498336,3.144852,1781.0
13268,-79.476432,2.976746,1689.0
13269,-79.476432,2.976746,1689.0
13269,-79.476432,2.976746,1689.0
13270,-79.476432,2.976746,1689.0
13270,-80.270675,3.743729,1270.0
13271,-80.270675,3.743729,1270.0
13271,-80.270675,3.743729,1270.0
13272,-80.270675,3.743729,1270.0
13272,-79.931579,5.059135,1141.0
13273,-79.931579,5.059135,1141.0
13273,-79.931579,5.059135,1141.0
13274,-79.931579,5.059135,1141.0
13274,-79.589561,3.932541,1800.0
13275,-79.589561,3.932541,1800.0
13275,-79.589561,3.932541,1800.0
13276,-79.589561,3.932541,1800.0
13276,-80.221405,3.040131,1345.0
13277,-80.221405,3.040131,1345.0
13277,-80.221405,3.040131,1345.0
13278,-80.221405,3.040131,1345.0
13278,-80.712089,3.018303,1068.0
13279,-80.712089,3.018303,1068.0
13279,-80.712089,3.018303,1068.0
13280,-80.712089,3.018303,1068.0
13280,-81.483299,3.381691,1124.0
13281,-81.483299,3.381691,1124.0
13281,-81.483299,3.381691,1124.0
13282,-81.483299,3.381691,1124.0
13282,-81.082351,2.643257,1075.0
13283,-81.082351,2.643257,1075.0
13283,-81.082351,2.643257,1075.0
13284,-81.082351,2.643257,1075.0
13284,-80.461341,3.10601,1260.0
13285,-80.461341,3.10601,1260.0
13285,-80.461341,3.10601,1260.0
13286,-80.461341,3.10601,1260.0
13286,-80.107635,3.867554,1434.0
13287,-80.107635,3.867554,1434.0
13287,-80.107635,3.867554,1434.0
13288,-80.107635,3.867554,1434.0
13288,-80.19841,3.636131,1383.0
13289,-80.19841,3.636131,1383.0
13289,-80.19841,3.636131,1383.0
13290,-80.19841,3.636131,1383.0
13290,-80.737976,5.006554,1147.0
13291,-80.737976,5.006554,1147.0
13291,-80.737976,5.006554,1147.0
13292,-80.737976,5.006554,1147.0
13292,-80.833145,3.981628,1492.0
13293,-80.833145,3.981628,1492.0
13293,-80.833145,3.981628,1492.0
13294,-80.833145,3.981628,1492.0
13294,-79.788398,2.973465,1740.0
13295,-79.788398,2.973465,1740.0
13295,-79.788398,2.973465,1740.0
13296,-79.788398,2.973465,1740.0
13296,-81.265357,12.474007,1346.0
13297,-81.265357,12.474007,1346.0
13297,-81.265357,12.474007,1346.0
13298,-81.265357,12.474007,1346.0
13298,-81.770011,7.417915,1083.0
13299,-81.770011,7.417915,1083.0
13299,-81.770011,7.417915,1083.0
13300,-81.770011,7.417915,1083.0
13300,-79.300407,8.642197,1809.0
13301,-79.300407,8.642197,1809.0
13301,-79.300407,8.642197,1809.0
13302,-79.300407,8.642197,1809.0
13302,-80.207023,8.668427,1425.0
13303,-80.207023,8.668427,1425.0
13303,-80.207023,8.668427,1425.0
13304,-80.207023,8.668427,1425.0
13304,-80.692771,5.215828,1354.0
13305,-80.692771,5.215828,1354.0
13305,-80.692771,5.215828,1354.0
13306,-80.692771,5.215828,1354.0
13306,-79.582099,4.087738,1491.0
13307,-79.582099,4.087738,1491.0
13307,-79.582099,4.087738,1491.0
13308,-79.582099,4.087738,1491.0
13308,-80.575515,3.231926,1183.0
13309,-80.575515,3.231926,1183.0
13309,-80.575515,3.231926,1183.0
13310,-80.575515,3.231926,1183.0
13310,-81.471755,3.720062,1154.0
13311,-81.471755,3.720062,1154.0
13311,-81.471755,3.720062,1154.0
13312,-81.471755,3.720062,1154.0
13312,-82.607345,6.320633,1358.0
13313,-82.607345,6.320633,1358.0
13313,-82.607345,6.320633,1358.0
13314,-82.607345,6.320633,1358.0
13314,-84.085632,6.248795,1068.0
13315,-84.085632,6.248795,1068.0
13315,-84.085632,6.248795,1068.0
13316,-84.085632,6.248795,1068.0
13316,-82.374115,8.333657,1067.0
13317,-82.374115,8.333657,1067.0
13317,-82.374115,8.333657,1067.0
13318,-82.374115,8.333657,1067.0
13318,-81.794784,8.271454,958.0
13319,-81.794784,8.271454,958.0
13319,-81.794784,8.271454,958.0
13320,-81.794784,8.271454,958.0
13320,-83.563987,8.79004,841.0
13321,-83.563987,8.79004,841.0
13321,-83.563987,8.79004,841.0
13322,-83.563987,8.79004,841.0
13322,-82.32238,7.416397,955.0
13323,-82.32238,7.416397,955.0
13323,-82.32238,7.416397,955.0
13324,-82.32238,7.416397,955.0
13324,-81.861534,9.149018,1567.0
13325,-81.861534,9.149018,1567.0
13325,-81.861534,9.149018,1567.0
13326,-81.861534,9.149018,1567.0
13326,-81.600471,6.895248,1262.0
13327,-81.600471,6.895248,1262.0
13327,-81.600471,6.895248,1262.0
13328,-81.600471,6.895248,1262.0
13328,-81.848938,7.480865,1062.0
13329,-81.848938,7.480865,1062.0
13329,-81.848938,7.480865,1062.0
13330,-81.848938,7.480865,1062.0
13330,-82.197959,3.283066,1271.0
13331,-82.197959,3.283066,1271.0
13331,-82.197959,3.283066,1271.0
13332,-82.197959,3.283066,1271.0
13332,-81.163932,4.916412,1353.0
13333,-81.163932,4.916412,1353.0
13333,-81.163932,4.916412,1353.0
13334,-81.163932,4.916412,1353.0
13334,-81.83638,3.639557,1280.0
13335,-81.83638,3.639557,1280.0
13335,-81.83638,3.639557,1280.0
13336,-81.83638,3.639557,1280.0
13336,-82.028671,4.57016,1283.0
13337,-82.028671,4.57016,1283.0
13337,-82.028671,4.57016,1283.0
13338,-82.028671,4.57016,1283.0
13338,-82.125877,6.479874,1024.0
13339,-82.125877,6.479874,1024.0
13339,-82.125877,6.479874,1024.0
13340,-82.125877,6.479874,1024.0
13340,-81.549308,9.846947,1349.0
13341,-81.549308,9.846947,1349.0
13341,-81.549308,9.846947,1349.0
13342,-81.549308,9.846947,1349.0
13342,-80.728248,15.636452,1276.0
13343,-80.728248,15.636452,1276.0
13343,-80.728248,15.636452,1276.0
13344,-80.728248,15.636452,1276.0
13344,-80.559913,4.475273,1503.0
13345,-80.559913,4.475273,1503.0
13345,-80.559913,4.475273,1503.0
13346,-80.559913,4.475273,1503.0
13346,-81.437301,16.732849,1255.0
13347,-81.437301,16.732849,1255.0
13347,-81.437301,16.732849,1255.0
13348,-81.437301,16.732849,1255.0
13348,-80.846435,15.767632,1200.0
13349,-80.846435,15.767632,1200.0
13349,-80.846435,15.767632,1200.0
13350,-80.846435,15.767632,1200.0
13350,-82.873489,13.366982,1223.0
13351,-82.873489,13.366982,1223.0
13351,-82.873489,13.366982,1223.0
13352,-82.873489,13.366982,1223.0
13352,-80.734733,15.033501,1212.0
13353,-80.734733,15.033501,1212.0
13353,-80.734733,15.033501,1212.0
13354,-80.734733,15.033501,1212.0
13354,-80.616355,15.15654,1272.0
13355,-80.616355,15.15654,1272.0
13355,-80.616355,15.15654,1272.0
13356,-80.616355,15.15654,1272.0
13356,-80.391853,15.4562,1415.0
13357,-80.391853,15.4562,1415.0
13357,-80.391853,15.4562,1415.0
13358,-80.391853,15.4562,1415.0
